1.236011164961242237e+01,-1.730333946011775836e+01,2.134440434379371254e+01
1.046694190166347660e+01,-1.569883718011440088e+01,1.813199410649775700e+01
1.427524243724982789e+01,-2.677941661531916395e+01,-5.495511741524378380e+01
1.562866632682128021e+01,-2.769741052764961964e+01,-5.449820924517311482e+01
-3.706829495862530877e+01,-1.263895877087069941e+01,-4.025268213658414851e+01
2.519509671300670206e+01,-2.568852502562151230e+01,-5.359467069099326864e+01
2.517666935178877807e+01,-2.472984842068247602e+01,-5.490631528916788540e+01
1.597267322817126356e+01,-2.864291286002039172e+01,-5.661212294784380106e+01
1.729869965400016341e+01,-2.748060381364064142e+01,-5.786614443201857938e+01
2.026830946523816479e+01,-2.819972587462479297e+01,-5.646367105231716721e+01
2.064727803638911041e+01,-2.546603140014028810e+01,-5.281042899544729607e+01
1.892621580686233429e+01,-2.217392787453473701e+01,-5.525843559601005239e+01
2.662743594517616330e+01,-2.523263080944670023e+01,-5.432684213495126357e+01
1.790456638451561133e+01,-2.895413974957627801e+01,-5.926878961835181059e+01
1.784571113971147227e+01,-2.731761283289324638e+01,-5.541639633595237058e+01
1.710041300060025549e+01,-2.974725068654372251e+01,-5.788515014513581747e+01
-1.501564131858009743e+00,-1.000652838857335958e+01,1.847438634367051336e+01
-2.628429199221146817e+00,-1.020112449432167878e+01,2.173765065534495733e+01
1.951810364018840360e+01,-2.872813112640029942e+01,-5.857352136786516894e+01
-4.933793938583642458e+00,-2.548674710485444450e+01,7.311741877471815768e-03
2.005295104062902567e+01,-3.030225906298517202e+01,-5.838760026205783049e+01
4.351607986805703376e+00,-9.369824732496782715e+00,2.098570031773184041e+01
-4.926732476632085245e+00,-2.473906370809812572e+01,1.296984881751845231e+00
-5.222871013342015978e+00,-2.464045856417923019e+01,1.183073228343344718e+00
1.105812102204916769e+00,-1.115007236465360840e+01,2.059895915180507586e+01
2.187496471236704920e+01,3.058884217447334208e+01,4.254381461031793776e+01
-2.691166956135618293e-01,-1.023314156444166301e+01,2.275030265471029622e+01
2.146291615738251224e+01,-2.892341567101084010e+01,-5.838897300035846172e+01
-5.727756859642194165e+00,-1.004718605502718987e+01,2.362973212497531250e+01
1.274254377865942756e+00,-1.005381192969858439e+01,2.197531074957789343e+01
-5.906246505924626078e+00,-9.530332469985902222e+00,2.270420697860133075e+01
-2.260070266049580834e-01,-1.079606652112158116e+01,1.929259452241427297e+01
5.141672553297031989e-01,-9.859019442117215704e+00,2.076282204654286900e+01
2.364916349438283660e+01,3.159349774561103175e+01,4.129730996345897864e+01
2.134498877321215105e+01,2.984045398327992871e+01,3.900330830958548489e+01
-5.340511449924650123e+01,-1.162585819745159377e+01,-2.443208480304405583e+01
5.874994645055129361e+00,-8.288001491618999239e+00,2.133929403235704925e+01
4.672865693246097685e+00,-8.506498100833482567e+00,2.197162491906312098e+01
2.865214851147759134e+01,-2.799949699846102646e+01,-4.943417022651037485e+01
-3.696175735776964189e+01,-1.045530574183870165e+01,-4.085840245890597799e+01
2.274096622717621230e+01,5.355770361666642998e-01,1.934964378562796838e+01
-4.237330933078187201e+01,2.138013044703934717e+00,-2.258939813674971120e+01
2.720293469064556291e+01,3.140959317275563123e+01,3.268152810792972929e+01
1.886100699234475897e+01,-2.377863706988046388e+01,-5.058690170885100201e+01
2.856319474294676297e+01,1.144153393650927608e+00,1.280212182283627520e+01
1.311361775525751661e+01,5.877842280779095319e+00,8.023634763820382432e+00
2.252576232288044622e+01,-2.439164384536782748e+01,-4.795050143776744278e+01
2.089775170774720436e+01,-2.442577566908077102e+01,-5.008952072107825870e+01
1.980052418914869961e+01,-2.543295597002898845e+01,-4.963570518197968795e+01
-3.783040416090388192e+01,-2.826998062744737084e+00,-1.686172698412055482e+01
1.833587626228266387e+01,-2.337485682393611341e+01,-5.333001984936908002e+01
1.506983973134967769e+01,-2.576592759414557676e+01,-5.342167544021976511e+01
1.769019140286262370e+01,-2.595291812335269199e+01,-5.454504533683317646e+01
2.259734008640817038e+01,-2.544625947105141606e+01,-5.221228480949299922e+01
6.387957974988363929e+00,2.167202290473508319e-01,5.563569033090359106e+00
4.421988790436484962e+00,-2.686336381356454694e+00,4.795150281399363834e+00
4.186297569415725839e+00,-1.154292248920007147e+00,5.183844344241522073e+00
1.477168143299096315e+01,-2.542115558838395017e+01,-5.680244082690439456e+01
-4.916545563803868535e-01,-1.017605261013951257e+01,1.629342799185801738e+01
-3.651649609523457229e+01,-6.313703633657753223e+00,-1.458179598886822959e+01
-3.582699606922271585e+01,-6.124743207689143709e+00,-1.518013212031094206e+01
-4.850342870625713232e+00,-1.008975448239785599e+01,2.077201961685901566e+01
-4.890315812726750266e+01,-5.841769696432550063e+00,-2.870609980329414412e+01
2.255025075597414741e+01,3.087294115931284111e+01,4.103671873670319314e+01
-4.926836348180661673e+01,-7.393017862784559746e+00,-2.845497657295294403e+01
2.586839002118994912e+01,-2.681612145950340320e+01,-5.530828493508787602e+01
-3.563968561295751414e+01,-1.032313658021878311e+01,-4.016166768124547559e+01
1.546217530006511964e+00,-8.162391924640578722e+00,2.727891911176204331e+01
-3.946297683611718554e+01,-1.573551881589750234e+00,-2.021855075062990181e+01
2.833966279064789262e+01,6.765317996178409343e-01,1.426808102048100579e+01
2.021232921808008598e+01,-2.841508050494495397e+00,2.104579022890067819e+01
2.455265432297140293e+01,-2.634501020283752837e+01,-5.574934928389779998e+01
2.185658400657603906e+01,-3.166567987780560589e+00,1.949921060191658029e+01
