-1.409540183306385330e+01,-4.028846211114051101e+01,-2.601291483460826015e+01
-9.753487402116988392e+00,-4.021462928955489957e+01,-1.524624468235620967e+01
-2.198982897640055612e+01,-2.415301711300202214e+01,-3.956652439259393361e+01
-1.149704107410161136e+01,4.651113545572899710e+01,-1.259682876185609146e+01
-2.731055700255199170e+01,-2.123286641251801043e+01,-3.650577169326918181e+01
-1.521343924226776601e+01,2.051039348306540777e+00,-3.311403216433751595e+01
-1.633098144090357806e+01,-1.005597874499557420e+01,-3.101062822422403187e+01
-2.237513615676179768e+01,-1.536873416019646221e+01,-6.272842897766872028e+01
-4.218889542744314980e+01,-1.398898198189123043e+01,-3.662618850630649803e+01
-3.880874125412770326e+01,-2.832279806652432441e+01,-3.353140578345508516e+01
2.331988291274278424e+00,-4.739080606514438188e+01,8.810594357130024923e-02
3.340086971171448482e+00,-4.492156604693315813e+01,-7.848198368420737925e-01
1.350539612542456602e+01,-4.173476712239307318e+01,-3.657905979217353498e-01
9.848000674950302624e+00,-8.894749194297313366e+00,2.507768623678604314e+01
2.432386792640058104e+01,-2.091281007002470105e+01,2.144172376818574577e+01
-7.406351394163164237e+00,-3.001657776678518985e+01,-6.137552116819419723e+01
1.824198355760811552e+01,-2.157022567276008829e+01,3.093000769450055643e+01
-3.623651936062159251e+01,-2.557645759844758970e+01,-3.880940962735437694e+01
6.621557737124475373e+00,-5.479818359835487485e+01,-4.329991046151932466e+01
-3.672076026708582930e+01,-1.121406810190539538e+01,-4.393849963632750644e+01
-7.290919626036541423e+00,-3.232634715838611328e+01,-6.049317529790631198e+01
-4.002747644163980567e+01,-1.656231420775231200e+01,-4.477645037556226981e+01
-1.763542399442331998e+01,-1.187512657914929015e+01,-6.474611297390966058e+01
1.625938556396637225e+01,-3.268866967530181711e+01,2.389051073394065128e+01
-3.843680237317725101e+01,-1.917417493335975465e+01,-4.761491588946357467e+01
2.790364464371419384e+00,6.647557039519259092e+01,2.577683761132412954e+01
1.045585587908468028e+01,-4.158128005650437586e+01,1.437846365503533619e+01
-1.265585000618287026e+01,4.097402371568541213e+01,-7.191889563522115836e+00
-1.970935559400158610e+01,-7.420469885784971353e+00,-2.697951331494036964e+01
-8.931027814518087027e+00,-3.947777086647993627e+01,-6.074252354544265842e+01
-1.639490826576472671e+01,-4.023324941775607755e+01,-1.651622478410725492e+01
-1.657195667311521703e+01,-2.261340325563636355e+01,-3.112393898724286601e+01
-6.982446769113217933e+00,-6.031460352067475839e+01,-1.877724196888472008e+01
-1.718811602426030305e+01,9.245426124630101938e+00,-3.583731268083260346e+01
-3.007153231976795382e+01,-1.353309996865486653e+01,-5.598187620571793133e+01
-1.485708142658170949e+01,3.375324191429943710e+01,1.032973051537495301e+01
-2.228327487583656819e+01,4.605393114403609545e+00,-3.617626548302874312e+01
-1.990890230698918373e+01,7.105249369953446248e+00,-5.757569536299654800e+01
-3.036980606037515074e+00,-5.894779016449088260e+01,-1.479780502310957857e+01
-1.174311545932631651e+00,-6.013962406563408081e+01,-3.948624021807676598e+01
1.151480517740829868e+01,-4.107821989784041250e+01,1.249606069258833863e+01
-3.986675761393441597e+00,-5.380006802379661934e+01,-1.764730638792518391e+01
-9.185336970165193904e+00,-5.961522672282156066e+01,-1.555820357552311606e+01
-3.570652574762130627e+01,-2.830623890038976143e+01,-3.359916196725650650e+01
-6.470055128124635679e+00,-3.061006186059766065e+01,-6.240110395635975493e+01
-1.095665161993906445e+01,-3.936824881307902757e+01,-1.987815433147520494e+01
-1.505009603402658769e+00,2.396517726654326452e+01,1.356447807613927203e+01
-9.844786535205075850e+00,-2.226823243816665610e+01,-5.957164748686952294e+01
-3.603459491754030353e+01,-2.782451638695029317e+01,-3.466293682311593471e+01
-2.164139802502101162e+01,-3.686863497492234387e+01,-2.499327761536212122e+01
5.186671698092891525e+00,-5.335755486197295738e+01,-4.498190910710535206e+01
-1.572074865119546416e+01,-2.676621414298362822e+01,-4.114849599959853776e+01
-1.903172708117105216e+01,-2.930408222783967531e+01,-3.939870086809529681e+01
-2.205559454021813792e+01,1.035672514501018160e+00,-3.567551852764442089e+01
-6.245985734518147758e+00,-5.552936813413889894e+01,-1.474885401201341040e+01
-2.557477520324476927e+01,-4.784705830948535521e+00,-6.005394693823814123e+01
1.165225695923375149e+01,-3.942482865315363227e+01,1.023703241170292699e+01
-9.917934840964372611e+00,3.982002314826323186e+01,-2.644323595610105571e+01
-1.244671840661233730e+01,-1.232123799045369950e+01,-6.682842560124851161e+01
1.352313420906597230e+01,-3.650445458081350125e+01,3.405980678384309623e+00
-8.959860763654003080e+00,-2.753303073825698633e+01,-5.987455078918296891e+01
-2.145466492882341925e+00,7.204755080588284955e+00,3.348398709295091891e+01
-8.181405724885962627e+00,-6.135038546781330382e+01,-9.876034702657877418e+00
7.915556435106149147e-01,-5.751576331454354829e+01,-4.044002317661221468e+01
-1.889187516098441222e+01,6.733675855472526450e+00,-5.305371622395162490e+01
2.439134049792673764e+01,-2.486133878721696178e+01,2.807181797337880980e+01
1.615304504417332510e+01,-3.626212524878084764e+01,1.591853916292611970e+01
-1.691039216373975762e+01,-4.364604764284224103e+01,-6.290156161156833292e+01
1.624254339485147014e+01,-2.825967306036829285e+01,2.985046080537137936e+00
-2.582830941795330570e+00,1.091508566749332232e+01,2.107737421420165091e+01
-3.965216930628263725e+01,-1.917647861130768305e+01,-4.388693260076367153e+01
-2.032638961562055258e+00,6.944764849734643519e+01,2.629795915466875655e+01
1.588470695502669905e+01,3.843512794813570821e+01,5.692584406532019869e+01
-1.111968354680333171e+01,-4.246619878724135333e+01,-1.642800279679281772e+01
1.168635779347457770e+00,-6.518043728863985109e+01,-4.006478233878019779e+01
-9.048420942884098039e+00,-5.511463402563967406e+01,-4.576237723870949736e+00
1.819042662332426730e+01,-2.650550940547443801e+01,4.904422099836238225e+00
-2.161671699967359572e+01,-2.059336127571399544e+01,-3.274649339245826241e+01
-2.216936731643377456e+01,-6.067469165813749399e+00,-5.850190482847391138e+01
-1.713850671582500951e+01,-2.050106867082831386e+01,-3.184889879899769838e+01
-3.881124601119848450e+01,-2.463955156898278531e+01,-3.310029321542301517e+01
-2.240842066467548221e+01,-4.832979914217177253e+01,-8.217026589431487338e+00
-3.644152344027939705e+01,-9.383259683339270296e+00,-5.473505249821583618e+01
-4.346147099167441041e+01,-1.837342698141843655e+01,-3.599344042646681885e+01
-1.486201089294576505e+01,3.195818844094693745e+00,-3.420259173906001138e+01
1.595979628025733987e+01,-3.323547430495683130e+01,2.311658858528833704e+01
-1.914989834539090552e+01,8.851600923090357398e+00,-2.818604218660804506e+01
-1.983804078167205631e+01,-1.367654750161804067e+01,-2.742084800808938994e+01
-1.960455507731927582e+01,-7.365218164027086623e+00,-6.188529777586553848e+01
-1.630579346601397717e+01,-4.900854387131770018e+00,-6.026810274691088409e+01
1.970628951026902698e+01,-2.372336837930154729e+01,2.073229550394014709e+01
-4.014022731026021518e+01,-1.259536532262815456e+01,-5.563887168430316166e+01
-1.659122660598518451e+01,-1.730114269336720412e+01,-3.638836547600640614e+01
1.733337778879089797e+01,-2.845926120456627118e+01,4.088211563559551287e+00
-1.091028292007479905e+01,-4.487369152516650672e+01,-1.701424031674924819e+01
-3.211881008587745612e+00,-3.929208731203644334e+01,-5.145397033086815952e+01
-7.296237752261289344e+00,-6.281129122100070816e+01,-1.646227513166785528e+01
-1.916799095907343542e+01,-7.943619438847143499e+00,-6.223992582053762135e+01
1.568511279882684484e+01,-3.632244396498845873e+01,1.879146114259965250e+00
-1.028237334767803901e+01,-4.261653543087290785e+01,-1.590636441166616066e+01
9.216148849894077344e+00,-9.011871113455704574e+00,2.517497606219997408e+01
-6.101656628731731757e+00,-6.184039385063611149e+01,-1.590062888428658816e+01
-3.672914542163252349e+01,-2.967200541117954415e+01,-3.290047787751277042e+01
-2.196793563420498785e+01,-1.447463377387102179e+00,-3.333065598490226478e+01
3.165148328601032190e+01,-1.868404574201559143e+01,3.578685369550470341e+01
-1.741999890120672134e+01,-2.978338878320679584e+01,-4.371393695015857617e+01
6.473610293661810289e+00,-5.268212856476242223e+01,-4.328673810800722777e+01
-2.332975522753789388e+00,-1.928614595421714650e+00,2.265217744194163174e+01
-1.867196937374285426e+01,-1.021541610041555581e-01,-5.561296991033822934e+01
-1.407128931281293305e+01,-4.328589033695553923e+01,-1.992358050880985587e+01
-2.130266588472274947e+01,-1.616146357342588402e+01,-6.482015577152392893e+01
8.412686048714336451e+00,-4.308029034188574258e+01,6.632033216844955170e+00
2.005172527740510358e+00,-5.800577582334602056e+01,-2.523303295201497320e+01
-1.948909550957995052e+01,4.102635965574458865e+00,-5.802346076977276113e+01
-1.256317618282660753e+01,-4.306402318458481915e+01,-6.150181171999424379e+01
-3.746121202277753071e+01,-1.163625767263043898e+01,-5.340351174329921946e+01
-1.072974287321588527e+01,-4.610426693273005583e+01,-1.016173827532751694e+01
-1.329804254011908249e+01,-1.105615761335969793e+01,-6.531542402031710992e+01
-8.542208487143964746e+00,-2.818421968251082177e+01,-6.114103217539248902e+01
-2.178473903754917007e+00,-4.388048076476469106e+01,-4.849999768035576153e+01
2.001619338707444129e+01,3.565660447757598206e+01,-3.692648361032380588e+00
-9.797417254527655217e+00,4.178720035060851501e+01,-2.822798018520155949e+01
-1.345933963528952404e+01,-4.598034327696802137e+01,-2.140250205958433583e+01
-2.204397756540143405e+01,-4.700306536044394967e+00,-3.120268637619633267e+01
-3.679732968041606256e+01,-6.911657203567901364e-01,-4.815453502798090568e+01
-2.939367322374223157e+00,6.633142115684432794e-01,2.080858725006630294e+01
-1.199672136989634375e+01,-2.369260436369328815e+01,-6.233962501168329595e+01
-1.437765687184693952e+01,-4.521066988753964466e+01,-6.071852745686747710e+01
1.099833986778086548e+01,2.892817685606118872e+01,3.885922512395175055e+00
-4.050849900928833591e+01,-1.153675854662523648e+01,-5.470346420693918787e+01
5.164784369147880305e+00,-5.176781514011782548e+01,-4.848912429163515014e+01
-2.198373296998205362e+01,-4.539641261022442364e+00,-3.198855601458588538e+01
-1.723427188471810867e+00,6.749165908614796194e+01,2.935510546685760502e+01
-1.190820186402238257e+01,-6.042953219563837308e+01,-2.018032427679661822e+01
-4.614818827652761968e+00,-1.692749748391317866e+01,-5.708052284914329988e+01
-6.422233029590695530e+00,-2.117876506676514481e+01,-5.606901584704365149e+01
-2.663904694720930877e+01,-7.364848062414288243e+00,-3.392747407964169781e+01
6.938951361267950979e+00,-5.557457984396058492e+01,-4.252140941685387077e+01
-2.137488901978456468e+01,2.946024577459874561e+00,-5.508589601069236608e+01
-2.586281732327058691e+01,-3.727579404840453692e-01,-5.435866068627154846e+01
2.045219406626453917e+01,4.838839361331582012e+01,5.470430859957682657e+01
-6.183218880500759518e+00,-6.208021230972236992e+01,-2.803504846142380558e+01
-4.235105295582753371e+01,-3.375786899657543305e+00,-5.388826842763035785e+01
-1.032966536359521292e+01,-2.332443152415590504e+01,-5.771529479322314415e+01
-6.210416000478820919e+00,-5.621743855213146901e+01,-1.556882485423719586e+01
-3.041518524521434585e+01,2.544039535501081695e-02,-5.208257054166739408e+01
1.527774643290941370e+01,-3.490167293503677826e+01,1.557670850173416000e+01
-1.608475147090424784e+01,-4.009809921640862918e+00,-6.002923944712679827e+01
-3.975645294705074662e+01,-1.388989076136062373e+01,-5.599036991862476498e+01
-4.131553094423584582e+01,-1.805152502107742807e+00,-4.822147703809622499e+01
-9.788819825242981665e+00,-6.238451963573185566e+01,-9.631647377221721484e+00
-1.844145065409565731e+01,-5.706482423711990037e+01,-1.624611965675430625e+01
2.265387958483471920e+01,-2.211318274192429811e+01,2.331134105591313599e+01
-3.425572612585271060e+01,-3.076081371506366846e+00,-4.525431688781291939e+01
-3.100745092972649175e+01,-1.534609484485778808e+01,-5.419718298065242834e+01
-2.677468203843287498e+01,-1.867443800386655894e+01,-3.454262787530476686e+01
-9.240435405536931768e+00,-2.871402768792409788e+01,-5.999882746103979514e+01
-6.636590089741140064e-01,-5.866794836975294203e+01,-1.743521520564127769e+01
-7.182318291581622383e+00,-6.136437842493983652e+01,-2.641000890251220312e+01
-1.986640827272356091e+01,5.612607043952665187e+00,-5.354322620280672851e+01
-4.130232256583254724e+01,-1.039519568322119270e+01,-5.095226409563345982e+01
-9.148973715733623280e+00,3.824638444379223756e+01,-3.052160307670530059e+01
-1.993020848993325700e+01,8.494017047814311994e+00,-5.652362628447935577e+01
-2.944300101697880034e+00,-6.217753439528402737e+01,-2.275327103111485982e+01
-1.752572651910340795e+01,-3.111111749538318350e+01,-3.628589655083642640e+01
-1.916151300273729419e+01,2.679111400499492035e+00,-2.841770659157528200e+01
3.420539552071685918e+00,-4.510949654665695618e+01,-1.533742389770837766e+00
-1.825460421643016318e+01,-1.910463347942427959e+01,-3.240030187962894104e+01
1.437586290176479764e+01,-4.290148585647635571e+01,2.917204434739160579e+00
2.277386836232769607e+00,4.928171517955888703e+01,-1.602240190778092455e+01
-7.164555545960342720e+00,-2.725411202660778187e+01,-6.497549304875072096e+01
-6.781119931013722457e+00,3.729980471379899143e+01,-2.598669438857957914e+01
-2.714509342446912044e+01,-1.133852830887836127e+01,-5.638084737342371255e+01
7.645760387047866757e+00,-5.319620311473340735e+01,-4.122642171433479064e+01
1.454112463866868232e+01,-4.398571844410492560e+01,2.540789829849138481e+00
-6.973828680272600167e+00,-2.200924780029793482e+01,-5.582747647283605374e+01
-1.647156420651712594e+01,-1.214533917577405830e+01,-3.647717183653038120e+01
7.781826687327572323e+00,-5.059080421967369290e+01,-4.491784329539531484e+01
-3.545475920303128703e+01,-9.606852368034406453e+00,-5.480996224579791232e+01
6.791419897166335318e+00,-5.364913084796064879e+01,-4.099209869904242254e+01
-2.179679875104564601e+01,5.712722840186133411e+00,-4.293461283920277793e+01
-8.178522273742576232e+00,-6.104052665881609840e+01,-9.853812483483832096e+00
-3.521332429704406763e+01,-2.891307497711120433e+01,-3.350788693173856814e+01
-2.336101865305403535e+01,-4.741113942806931902e+01,-1.330173253268712585e+01
-2.917022119607146635e+01,-1.026218214227371917e+00,-5.043555597350516706e+01
-2.145986757433001912e+01,-3.406503272073184263e+01,-2.724123850114390422e+01
-3.721748531673299709e+01,-2.428130049533655210e+01,-3.929749238787862708e+01
-1.169701070936627785e+00,-5.650410558337502920e+01,-2.586651007873930652e+01
1.584146822347570760e+00,-5.704612878757685479e+01,-7.644216713628966708e+00
3.708060456171645480e+00,-4.400148253402257126e+01,-4.801195421263820151e+01
-1.767662189500083869e+01,-4.058268434833217952e+01,-2.373764956517430491e+01
-2.429125052661787265e+01,-1.660486286521526367e+01,-6.615914243280207074e+01
-3.444153549346152943e+01,-1.839131060210572599e+00,-4.548925535990238700e+01
-3.263943499153828753e+00,-4.452339245435480564e+01,-5.039536818823628295e+01
3.179452086117383658e+01,-2.066737560171269639e+00,5.915208939477045647e+01
-7.098915510987287014e+00,3.510142373027176177e+01,-2.714452670864482187e+01
1.105028452578553910e+01,-4.380093500066140422e+01,-3.164520559197843586e+00
-2.102517033855776063e+01,-1.582736676389359332e+01,-6.021350733036065606e+01
-2.663041302498088569e+01,-1.987282616821065062e+01,-3.682176587580518401e+01
-6.904770339129960632e+00,4.126923338326771074e+01,-2.611810854888450351e+01
-3.855460038703719228e+00,-5.773490657300310858e+01,-1.685609140490967661e+01
2.546643521676185351e+00,-5.241897390253885192e+01,-4.610148549884225844e+01
-6.766062717565125340e+00,-4.300065603674693193e+01,-1.718890889578677417e+01
1.933236485864843601e+01,1.925032518922883185e+01,1.203807282883861962e+00
-1.562298205853362809e+01,-4.133913466926056657e+00,-3.321520364241264645e+01
1.647192939836277503e+01,-2.682095512008455884e+01,2.562018618148872662e+01
-1.537656967160803312e+01,-3.144099137232359453e+01,-4.407601003282087504e+01
-1.942944623008181537e+01,4.381220558857280345e+00,-5.675342560613701437e+01
2.253173774834232312e-01,-6.012263442640424671e+01,-3.812847034103252497e+01
-1.952733484763410488e+01,-1.044123768099750471e+01,-6.279958385538349575e+01
-1.761396476812346634e+01,-4.320725844565259166e+01,-2.051916035744796574e+01
-7.851866981244899790e+00,-3.756869303114797276e+01,-6.137286936173159546e+01
-1.479517621289492091e+01,-2.381860239514349686e+01,-4.053338378911254836e+01
-2.030207537499195780e+01,3.074039188462065031e+00,-5.663297706360220474e+01
-5.099064984056475680e+00,-5.819209559760573569e+01,-1.615056313794361031e+01
-2.443090003351781192e+01,-4.364651608845394293e+01,-1.423453333396754417e+01
6.281509630851491721e+00,-4.908289986684809492e+01,-5.041681144905950873e+01
-1.043068050378529854e+01,-3.259104283581509520e+01,-6.155824409777330430e+01
-2.317226106239781203e+01,-2.723208373798574655e+01,-4.637880290867272493e+01
-2.629895874888967455e+01,-4.430442781905734506e+01,-1.093838077271334797e+01
-1.420176365923294348e+01,-4.578741023185990144e+01,-2.234405496626916232e+01
-3.456031023890945164e+01,6.442325996846386404e-01,-4.743249337842886604e+01
-2.478186214983399793e+01,-2.750017769089805597e+01,-3.511118150556973205e+01
-1.912057563831681506e+01,-5.191799157174887824e+00,-6.363237993579194551e+01
-1.632292094822779660e+01,-6.354044207564577107e+00,-2.606560494493415092e+01
-2.149313883604831332e+01,-2.350434473335677765e+01,-3.771606118556152865e+01
-3.215236462635520653e-01,-5.252149419085706228e+01,-4.598658878366362046e+01
2.544018016663179438e+01,3.022357048932857726e+00,1.064760882255014751e+00
-8.115674363398472480e+00,-5.956432474412085298e+01,-2.474589167627790331e+01
5.709947372851788217e+00,-4.797110926790404051e+01,3.312993299894986698e+00
3.881790296450550670e+01,3.751487249776914013e+01,3.542705284880945271e+01
1.462764264413340953e+01,5.709176596413689708e+01,4.151319338707645556e+01
-5.155059197611249999e+01,-2.310068203097585027e+01,6.079017056233265492e+01
1.997916420203180943e+00,1.687824235801661032e+01,2.219073597119667696e+01
1.931637267255800339e+01,3.556991938204176762e+01,6.299061248602826879e+01
2.234011238698620616e+01,3.241685679470382553e+01,-3.290456514408374389e+00
-1.967077491458579519e-01,6.861707076716066922e+01,2.333265285608322515e+01
2.078277190127049323e+01,1.584967778913390690e+00,2.352294679533491006e+01
3.379313587493212534e+00,7.521050459303990010e+01,2.857435636521379863e+01
-4.648027465010814296e+01,-1.822051904838726699e+01,5.971613763904588268e+01
1.789418852524569559e+01,-9.848457123354492637e-02,2.469734522746296790e+01
-1.150279836556726920e+01,2.686621161624459475e+01,4.737773407332789510e+00
1.781501255652517202e+01,-1.344411896930300543e+01,4.058920968773570337e+01
3.787377063918705034e+01,3.774197915172495499e+01,3.119603929146593657e+01
-1.628549741689907959e+00,7.235157203840292084e+01,2.540311600185313878e+01
-7.696517647143361174e+00,5.407093020355676316e+01,-6.182372727790942157e+00
-4.662341180596870416e+00,2.860243559865826768e+01,1.116015279658807913e+01
4.013069467509554755e+01,3.214505759995692102e+01,3.795900443794609913e+01
1.828051635967252153e+01,1.915466304578522383e+01,1.806879958900615080e+01
-4.834557615423584309e+01,-1.783683141305979447e+01,6.735789628313474964e+01
1.959093094233020693e+01,-1.502714025631324191e+01,4.007936484198364013e+01
2.184961996814272567e+01,-1.991496263199388750e+01,4.154065018734150527e+01
3.035130525527629430e+01,2.651694182980011050e+01,1.360579930593597098e+01
1.400832517630010088e+01,3.973320800535498165e+01,6.229561172021703186e+01
3.939195160149182140e+00,3.034217687218961501e+01,7.094133253142559603e+00
-4.526379511649947318e+01,-1.534976892993123698e+01,6.035124600430734176e+01
-5.139439875994452933e+01,-2.412162788462031315e+01,6.026239249798459952e+01
1.735999246092071502e+01,-9.620861182151866586e+00,3.571125805506950712e+01
3.035686118416420953e+01,2.614082960105577058e+01,1.030795522297593614e+01
-1.334134313808426775e+01,2.660436406131723075e+01,1.144593851227537229e+01
-4.745230674638691859e+00,5.566668437934803393e+01,-5.247592055513167431e+00
-1.277838229087397792e+01,2.676944427739915255e+01,7.930386156038733425e+00
2.831130189893023186e+01,3.156652924437137298e+00,1.986878985425741817e+01
1.509812025179109440e+01,4.260526010048932477e+01,6.158649890331493992e+01
2.013512370404816920e+01,3.997237789230234739e+01,5.117088992503931166e+01
-1.432624126326888714e+01,3.384177318189162520e+01,4.081593497668753123e+00
2.771782518644280202e+01,1.446857394315662182e+00,5.651091625791868722e+01
2.898237616478848366e+00,1.618310652222713131e+01,2.268275639448887659e+01
2.136347240273535064e+01,1.875560823859010284e+01,1.363430805835827719e+01
-5.189983112275960764e+01,-1.191436374573071078e+01,5.540015171545167760e+01
2.081482408621785396e+01,1.378991354276614789e+00,2.883410260941139924e+01
2.759129135072652872e+01,1.898943467135426744e+01,5.870976374779835538e+01
1.807949883642376321e+01,2.121576947591229612e+01,3.872634921799724239e+00
1.501470363353931248e+01,5.817109231208505093e+01,4.084824658121134888e+01
-4.436761814601929643e+01,-1.218173111194802338e+01,5.864760365588679036e+01
3.921330477244206492e+01,3.112131594128645062e+01,3.656389016498933131e+01
2.054610435842938898e+01,1.759971571941941804e+01,1.647719675313219057e+01
1.030589305065297445e+01,5.878048991397371736e+01,3.548630459124830594e+01
2.987926881464963103e+01,4.691783504322104115e+00,5.738890219175669216e+01
1.064291743752445640e+01,4.645108095319848474e+01,5.918207714745722825e+01
-1.264350007695756339e+00,7.153792220826572645e+01,2.226103044566537292e+01
3.229106706826897710e+00,6.362406270134602693e+01,3.834574288950333454e+01
4.672656306071901966e+00,-5.909798890666213111e+00,2.915452996606968838e+01
-5.264717627107399522e+01,-1.833102108798073715e+01,5.832808921413337089e+01
2.887499080415764752e+01,2.737805719897757584e+01,5.030218535962620763e+01
1.916774202961897799e+01,-1.591122851821590345e+01,3.677230867567941175e+01
1.780118220290030351e+01,-7.744651327037951560e+00,3.361839915254069666e+01
-1.024136284858382151e+00,8.059626719670399453e+00,2.620065012870333021e+01
1.018271464586499198e+00,7.243593021477887817e+01,2.521563112622562741e+01
1.460379616481683662e+01,4.997916256047634675e+01,4.530550112260853979e+01
2.942409692479204253e+01,-1.493689542354061572e+01,3.517859385617219203e+01
6.054606105895495638e+00,3.000825650490664742e+01,6.204432072515456476e+00
2.957510512329322694e+01,9.626275579649670178e+00,2.505427133689592267e+01
2.040051985583056293e+01,1.193667207378263839e+01,2.522671758200626257e+01
2.008935807042456778e-01,5.296908990957575014e+01,3.288721955787766937e+00
2.610456030593189780e+01,-2.032294718644073228e+01,4.065630890258512409e+01
2.703281053104939602e+01,3.375794112022302329e+01,5.187821928657434967e+01
2.792129800583868970e+01,-1.495228407209858368e+01,3.734706489361924753e+01
2.981019407587124448e+01,6.164295305864345487e+00,5.844601204191367572e+01
3.962300939758580398e+01,3.205658973893616093e+01,4.101132174156260390e+01
2.258537108708922858e+01,3.749820353207203283e+01,5.280520253772813533e+01
2.645458290993925132e+01,-2.479290114016582436e+01,2.816420336449576567e+01
1.780039869533840502e+01,4.323722381557919903e+01,-2.496935846854017704e+00
3.899982895914447312e+01,3.031237825605031233e+01,3.576204683089539316e+01
-4.836727031125690957e+01,-1.931441754992189885e+01,6.412070639310860543e+01
1.011878968905339349e+01,4.633147689700923877e+01,3.303299196108069768e+00
2.756417505981686489e+01,-2.351607754945368001e+01,4.959637372252338849e+01
-1.727470181949308792e-01,5.487985959629842370e+01,3.635386606050488467e+00
1.253773886581330999e+01,2.686750870983909678e+01,4.592896765555008365e+00
2.159184538181207458e+01,3.565037559592449412e+01,6.018882225543976006e+01
2.757301899240339083e+01,-2.393082653339151022e+01,4.325219599191037645e+01
3.460933126269281956e+00,5.350314122488137514e+01,-1.452626875040376753e+01
1.279884211236241631e+00,7.260379254834386842e+00,2.956046861925852198e+01
1.440696882540806989e+01,4.351983516238605176e+01,-4.438153890302940496e+00
1.202306432527891644e+01,3.499478478192386888e+01,4.204582594297340137e+01
1.065313800942964129e+01,4.884387343564575445e+01,-1.138492909699537670e+01
1.894980260546968864e+01,1.093535121033312763e+01,2.570540958904736684e+01
3.853719563241287460e+01,3.950503493022277013e+01,3.559867905739957195e+01
3.420249189839663018e+01,2.772747232668991657e+01,4.376077687169693142e+00
3.432327718126510518e+01,2.648079391305727270e+01,5.254464130676952394e+00
2.792764019170361678e+01,-2.771949859928419002e+01,4.753010208344756649e+01
3.301255015292937856e+01,-6.752677603894887248e+00,6.117244990041147901e+01
2.951498197290660030e+01,2.225715983374707108e+01,5.437638383877821724e+01
2.982859907129200394e+01,9.895478438294230017e+00,2.606585756691693945e+01
3.887689903523766333e+01,3.712589224967548063e+01,3.457369768818065126e+01
3.200680404104460308e+01,-1.682701337658555474e+01,3.047758085584347398e+01
1.345234064720029465e+01,4.060623193635343142e+01,-1.204384292602729367e+01
1.088885543544588153e+01,5.772077808559019729e+01,-1.158730254229213052e+01
-4.320619394759856569e+00,4.506400040625049996e+01,4.651112454080655212e+00
2.884144324081364275e+01,-4.476154170285915335e+00,5.385689995199633984e+01
2.036379138512481646e+01,-1.598839673542916273e+01,4.218612889299375013e+01
1.956976070357828945e+01,5.340279831044165348e+01,4.443870556084339540e+01
4.507699549740214806e+00,3.008617110987905718e+01,6.834911975854693011e+00
2.967740758447164851e+01,3.647041652686299873e+00,1.787216391317754827e+01
-1.694559223373652390e+00,7.160451337578246012e+01,2.124228939456415333e+01
2.351518314668532383e+01,3.061592883594498815e+01,1.703658065909782238e+01
2.166321816137121914e+01,1.643082797963219832e+01,1.641227596673130407e+01
3.234946907624340895e+01,2.403037094264088402e+00,5.776398272702353864e+01
2.023402893569875793e+00,1.595017744561135764e+01,2.295121301791771984e+01
1.187678334739234387e+01,4.483263619844511538e+01,5.982556380378551353e+01
-5.006877749996529126e+00,4.690653757749280572e+01,3.360261303570720504e+00
2.034080024957061639e+01,1.911771015976006183e+00,3.178797780632406855e+01
-5.297610113489582062e+01,-1.392247819299531209e+01,5.485646728043460740e+01
3.170163485786012814e+00,4.537623207895732236e+01,-4.526422694432737259e+00
-3.947098670122148878e+00,4.428395497259954539e+01,3.616676469787686532e+00
3.223574380141581486e+01,-6.000760738786576454e+00,6.105100633709670888e+01
-5.074395930098439322e+01,-2.320602397821345519e+01,5.992661717578896940e+01
3.651340098729268391e+01,3.406199658601012459e+01,4.010284435636793887e+01
-4.843106976496221705e+01,-1.796512519556022980e+01,6.252144017023943690e+01
3.041846005624393001e+01,2.888040859525579052e+01,7.057082187244176019e+00
2.930575893054724324e-01,-2.406313145470923232e+00,3.135874542477399274e+01
2.340131466821680917e+01,2.042697308679382928e+01,6.898556158256457849e+00
2.806267267574514790e+01,-2.601251969761807814e+01,4.836027708012915127e+01
-7.626878480833277685e+00,4.352646959514688518e+01,-2.412781922267643608e+01
1.184628825314538325e+01,4.955837803538779696e+01,-1.240279263401303211e+01
2.283129552037108922e+01,4.240935121299957444e+01,5.080274774564328055e+01
1.834235400832145757e+01,3.786055656893088184e+01,-8.186845536713388327e+00
1.817150022056739189e+01,3.979440307001603827e+01,-9.269117489930795983e+00
1.089403008019374930e+01,5.759154154736050657e+01,-1.214682098384489173e+01
7.586497595559189122e+00,4.637853399194770532e+01,-1.376748985473495779e+01
2.875810292756492359e+00,7.422656666042263396e+01,3.103357024410052034e+01
2.499908344916269698e+01,2.116744145819502876e+01,8.067754416505884763e+00
3.402826167579996230e+00,-1.350782153817934539e+00,3.459171951164207570e+01
-5.225533750721258031e+01,-1.367243961137483765e+01,5.929457804781729635e+01
2.705986776583742071e+01,2.730984008912203720e+01,1.722019275322393383e+01
-8.181537185313799698e-01,4.798392975552840767e+01,-3.105803834946152087e+00
3.399701855420925511e+01,3.364103896902539503e+01,4.417530844192238249e+01
1.527508355293295850e+01,4.211951627104542695e+01,6.028566808584255909e+01
2.744208911703963949e+01,-1.253414683415719466e+01,3.434586268704219947e+01
-4.520173273708951456e+01,-9.800228118774631625e+00,6.209178514647064873e+01
-4.895060431648506238e+01,-1.701974504479514394e+01,6.564507866904803279e+01
