-1.264586126596848636e+01,-1.579571590175946483e+01,3.011646587299522437e+01
-1.730908335606379111e+01,-7.187791930547371422e+00,1.316008930376182384e+01
-3.117268784892104705e+01,-2.242148480888231532e+01,2.749913864444214795e+01
-1.805345906673032985e+01,-7.640276083267442786e+00,1.324740086737034339e+01
-1.486247685016236630e+01,-1.443149226678737129e+01,3.500211533151072274e+01
-1.418763438815520850e+01,-1.520640687958700354e+01,3.346582748666769191e+01
-1.500730752531343448e+01,-1.419518906131521874e+01,3.588672545718380036e+01
-1.394905006223832089e+01,-1.546608409139685314e+01,3.286437852928986558e+01
-1.153289242060384723e+01,-6.251226234225453737e+01,-4.789505613292967467e+01
-1.281356614813615735e+01,-6.188134028466954817e+01,-4.814874715669746053e+01
4.199940596024654837e+01,-5.159568353166503130e+01,-1.907957430428857037e+01
-1.612385766757434880e+01,-5.359673508020787125e+01,-4.630809359179415452e+01
-1.491949991459106428e+01,-5.297873894778977899e+01,-4.664585590264331216e+01
-1.244304347932709653e+01,-6.124160006407954882e+01,-5.010924856657138093e+01
-1.172038283112021695e+01,-5.950372979111238436e+01,-5.023566501424199515e+01
-1.406561190877910938e+01,-5.758893983405028649e+01,-4.953001943587305789e+01
-1.451138081042395633e+01,-5.743037429267897664e+01,-4.596672228000095117e+01
-1.070926477368243646e+01,-5.696535333611133467e+01,-4.572583237628413144e+01
-1.609703975037195534e+01,-5.221845257143831276e+01,-4.671113155518087012e+01
-1.207285496763117472e+01,-5.909004490718060509e+01,-5.200881312486171737e+01
-1.313441878017589914e+01,-5.972937187272518855e+01,-4.848897164757595135e+01
-1.291800367034493568e+01,-6.030380465843023785e+01,-5.155679574637535723e+01
-8.045727317056211803e+00,-1.092280588676396924e+01,2.549546219657740309e+01
-8.439299079997399033e+00,-6.592073947943350554e+00,2.569515968527962002e+01
-1.296360383117817960e+01,-5.795454026568127404e+01,-5.144926531252475144e+01
-4.833542740430647910e+00,8.102735864297642365e+01,1.094931233505718282e+01
-1.412432175527959721e+01,-5.797610767808334487e+01,-5.226093861247434091e+01
-1.400853933188355960e+01,-1.167607149213709050e+01,2.470449891328772907e+01
-6.068182655906708689e+00,8.005581854930650820e+01,9.776485557032961182e+00
-5.082489076271999195e+00,7.949827571048069785e+01,9.702418910266137786e+00
-1.089102884194162435e+01,-1.003190265947594639e+01,2.619257085541790531e+01
-4.237605460866556228e+01,-2.960683962624149235e+00,-1.702581606258106106e+01
-1.048936400356208942e+01,-6.799334792305170794e+00,2.541586203530584953e+01
-1.386910242135938987e+01,-5.651379413712047040e+01,-5.143955686332228794e+01
-6.600948384644695466e+00,-4.447401312680268504e+00,2.730062361851356556e+01
-1.127477123178957719e+01,-8.566705975013283236e+00,2.562886951402428082e+01
-6.369271362300155559e+00,-5.282300769784283645e+00,2.735889614782954027e+01
-9.076028263094304549e+00,-1.023972556528393163e+01,2.644177804268737830e+01
-1.034562156283738332e+01,-9.269212537610936664e+00,2.564534834462077839e+01
-4.433574352672122387e+01,-3.559343640566968059e+00,-1.672821821107335793e+01
-4.327788444599452333e+01,-1.710059470153286520e+00,-1.376143493155530173e+01
5.957103322421798453e+01,-3.764153434281992361e+01,-9.599403289025687513e+00
-1.524406724395699797e+01,-1.226603980989734133e+01,2.376144440415866299e+01
-1.469841564834312742e+01,-1.130146971247845222e+01,2.392920411592008634e+01
-2.080592593857564054e+01,-5.152662090778159865e+01,-4.377712194571887494e+01
4.209522754113439191e+01,-5.266963001365412111e+01,-1.734872711688399605e+01
-2.854136081544843861e+01,-2.336508664290112591e+01,1.143000261458003841e+01
4.738485935047372521e+01,-4.292239666897960149e+01,-7.757436309561267784e-02
-4.939078138539246510e+01,-5.143715074925715669e+00,-1.048578907950626871e+01
-1.390057006989567867e+01,-5.900911456318876702e+01,-4.319793379824402280e+01
-3.106267070249482742e+01,-3.047223811446994546e+01,1.226101244532382673e+01
-2.471007893407263722e+01,-2.382539828871290766e+01,2.380260348626349298e+01
-1.676090646015401475e+01,-5.686858165342798088e+01,-4.149374219240747408e+01
-1.534567980627589989e+01,-5.775792264797833298e+01,-4.317540831339100293e+01
-1.573206205693530890e+01,-5.898022475510545348e+01,-4.343102747051882062e+01
4.290821622527393231e+01,-3.660126957866784636e+01,1.079037709743698309e-01
-1.210600178799266224e+01,-5.856093161322980478e+01,-4.485914540919045379e+01
-1.206651545105665058e+01,-6.202950619020533907e+01,-4.629969460317786911e+01
-1.276073010262699725e+01,-5.965520787999724917e+01,-4.714977773553041374e+01
-1.565440407947471968e+01,-5.609385120285001847e+01,-4.527667311821046781e+01
-1.611719805865020660e+01,-2.496455254684590841e+01,2.466923996164746669e+01
-1.319933722853691194e+01,-2.603319989016532077e+01,2.456553085667188085e+01
-1.379578099254596069e+01,-2.491168231325593041e+01,2.486396912619154165e+01
-9.964542623623881212e+00,-6.120998157775972004e+01,-4.833715119788556791e+01
-7.966856386518049504e+00,-1.305247368787770235e+01,2.602493253221878788e+01
4.102819977143158070e+01,-3.296084372537284679e+01,1.275192306233683126e-01
4.052959924875813158e+01,-3.335966390067141418e+01,-2.814045701831375049e-02
-6.215513232059512561e+00,-7.002075176030777115e+00,2.578081949174569232e+01
5.434549394919719134e+01,-4.335038777761268847e+01,-8.155731085302910799e+00
-4.355972198318034572e+01,-2.972141421606671496e+00,-1.621489507916107797e+01
5.483067500338736977e+01,-4.257631788231347514e+01,-9.137993752609292031e+00
-1.617688503511862308e+01,-5.322031086859683313e+01,-4.814924988381682880e+01
4.116733705469895455e+01,-5.198710898942601943e+01,-1.683179195156866470e+01
-1.310269771026760033e+01,-3.037463078728133148e-01,2.152013806368296400e+01
4.464662728673531689e+01,-3.953581103292560073e+01,-1.092119515661641227e+00
-3.122887731437111469e+01,-2.938902896920798824e+01,1.153901837313815193e+01
-2.638678260774456064e+01,-2.141845899643638518e+01,9.340256015240417042e+00
-1.505474139105704445e+01,-5.377399502518374419e+01,-4.811526280709601622e+01
-2.592712797917518941e+01,-2.343363701505133179e+01,9.609082527427856846e+00
8.253187056015717005e+00,2.614423791316404788e+01,7.940791179756827578e-01
3.033555240470917980e+01,1.102592676575272002e+01,3.419895402339071744e+00
-2.088074242226702903e+00,4.793872598373038585e+01,-1.123355666654745910e+01
1.717738138803333703e+00,3.804315792567334853e+01,-1.085177370961925547e+01
2.566150448289191477e+00,2.932166616011975080e+01,2.005088612191458619e+00
-4.898509986005929129e+00,4.150456860907436862e+01,1.759182097487868690e+00
-1.254606003573790263e+00,1.898208236600934384e+01,1.391105810294486922e+01
6.943047027894300527e+01,-1.868659568201748300e+01,-1.153919741323091941e+01
1.300589369517303195e+00,3.716790086946591032e+01,-1.069918556159275447e+01
2.257661989505374223e+00,4.460546439679448127e+01,-1.220827754291696721e+01
3.959630269314804885e+00,1.632361261190716206e+01,1.486471844030604750e+01
5.398373926172122417e+00,1.879399299935801082e+01,1.615456371034280636e+01
1.111903174242942782e+01,3.889079341923474686e+01,-6.631295317937213163e+00
1.353505030368569528e+01,4.306097749768824201e+01,-8.059548322229657558e+00
4.196586885893142771e+00,3.269332269832459303e+01,-6.667956846297614426e+00
1.342544130070850450e+01,4.262954884067089978e+01,-1.029013763895168587e+01
1.277361641822412075e+01,2.395111022796494993e+01,3.217232651378802988e+00
1.723523015836710215e+01,3.788126815491636279e+01,-5.105845767138163183e+00
7.677642775708638512e-01,3.010539188052539217e+01,-4.333224438191051853e+00
-8.978587437167030449e-01,6.024160771985064144e+01,4.517932497461561780e+00
7.375235966426932066e+01,-9.017761556435406334e+00,-1.705205164537785834e+01
1.636718015677122295e+01,2.788283426423157607e+01,-4.647805507237250389e+00
3.097462901108722733e+01,6.490791173117047563e+00,5.265292634929056526e+00
6.528026937379189576e+01,-1.223066299098227461e+01,-1.017270181752198432e+01
1.722697907366790560e+01,2.993497021533963220e+01,-2.870358681821505442e+00
7.076863475877198084e+01,-9.438744916990454925e+00,-1.629906995482035370e+01
1.746712182480317566e+01,2.833413598113305909e+01,-2.182439970417649366e+00
7.177692975501337003e+01,-1.085971388433147844e+01,-1.910997117608773621e+01
6.697048358087755560e+01,-1.232494386866656733e+01,-1.707204291279258968e+01
-1.560999055589673556e+00,3.626590056028337017e+01,6.773643141380509825e+00
4.234005676422665232e-01,4.942800929196015147e+01,-7.807806749358191745e+00
3.844749731759848910e+00,3.033793901018658090e+01,-5.114115244436196583e+00
6.981406945465532488e+01,-1.181638555095416976e+01,-1.797629379607266387e+01
6.339243951924023435e+01,-1.334971994491022862e+01,-1.294281731919729062e+01
-4.273032306670097036e+00,2.104039640746109185e+01,1.097767284350323180e+01
6.330706196585809664e+01,-1.510028044011218640e+01,-9.865331905309728810e+00
-4.168855348781604242e+00,2.102120500933819258e+01,1.187250216989156826e+01
6.314477531985144765e+01,-1.441423479119450946e+01,-1.192503439184104685e+01
2.062283965078695402e+01,2.857656584818614576e+01,3.482574871950721018e+00
2.100810950386017950e+01,2.887693614585420221e+01,3.056903913779254189e+00
1.918135179204329788e+01,3.038675560403374121e+01,-1.375102012429926468e+00
1.437220714274353028e+01,3.219763537347523652e+01,3.548355006628601593e+00
1.456755421068842427e-01,4.891423088896586080e+01,4.886153704532716802e+00
-1.750267192975911046e+00,2.802189657180656468e+01,-4.437715915988018622e+00
-4.106518628530670156e+01,1.340529386681908441e+01,-2.382952978179302406e+01
2.408782526213045116e+01,8.709880385533516289e+00,1.011259238822602669e+01
1.645323319345778756e+01,3.855725484173756001e+01,-5.647686316388187855e+00
1.177864859720403956e+01,4.062861779870068091e+01,-7.822936969536642415e+00
2.108071906469441092e+00,2.937143959459537967e+01,8.904372380996327108e-01
1.293182509025910321e+01,2.771153962967572681e+01,1.183702550621353433e+00
6.969556630217932369e-01,3.578312897434202711e+01,3.554185290802093000e+00
-1.110368464198705141e+01,5.910396646295991729e+01,1.024070677265885010e+01
1.476451237646541514e+01,2.287994217543249675e+01,5.003453289256529324e+00
-3.232630422389929237e+01,1.911635880488685402e+01,-2.291794762931776575e+01
-1.213471805338211240e+01,6.004097726005537083e+01,1.077243065251427012e+01
-3.943549714698519892e+01,1.943719690367803565e+01,6.439283387384644008e+00
-5.989288621465393980e-01,3.000511023556371626e+01,-5.101742302332092471e+00
-1.124722047164724614e+01,5.930295976916737288e+01,1.043890494026657478e+01
-3.745758701991982065e+01,2.369776773501549627e+01,9.557147727753243061e+00
-3.665981426488944805e+01,2.351322391736849937e+01,1.076049131603412867e+01
-3.657442644075364768e+01,2.474988445476442323e+01,1.170894342016052114e+01
-3.626424715440051472e+01,2.783489723082199774e+01,1.221737250882262771e+01
-8.559934450051517985e+00,4.762758148616602938e+01,9.305878521724336494e+00
1.983781949592091642e+00,5.133674971395519293e+01,3.884533472131587395e+00
6.817969461472418402e+01,-2.467468622039082859e+01,-1.210986447686467926e+01
6.516134507376175122e+01,-1.235837790501394018e+01,-1.648410463882391142e+01
1.480362214565039203e+01,3.601262717083220366e+01,-7.171455560074840641e+00
-8.171316444261764289e+00,5.286460314146197703e+01,9.102171681043149221e+00
-7.265321229063587793e+00,3.960400852769797098e+01,5.240563516877571715e+00
-6.155166638384597988e+00,4.560769604944184863e+01,7.598328026623186737e+00
1.365338437664461857e+01,2.214892546762825631e+01,5.072565737882133163e+00
7.980532640353255047e-01,4.985909098807015027e+01,-8.061244985077962610e+00
-3.642308107174119414e+01,1.791567348280795002e+01,-2.366218583847389922e+01
6.219667014900534951e+01,-1.563290781574007227e+01,-1.173110351819709862e+01
7.012429174564680068e+01,-1.805920804500648558e+01,-1.425511184206711057e+01
-4.188815837304971978e+01,1.302033161189214816e+01,-2.078991459663252783e+01
6.184329816880686082e+01,-2.713129767466412190e+01,-7.423935976815680959e+00
2.526170426248791401e+01,8.059866164485116613e+00,5.624069333439053686e+00
1.576110652219781549e+01,1.342352882382851931e+01,8.667381269032329527e+00
-9.345759060655264960e+00,5.164148225424030869e+01,6.675511346461702189e+00
4.013897361628146143e+00,4.294589037808688659e+01,-9.957140489002171080e+00
-1.193440428996239033e+00,6.214098582408461624e+01,4.670620286729260329e+00
-7.455908717865579405e+00,4.581878003907016250e+01,8.891742165058488467e+00
6.824162621750171809e+01,-1.799268650540440362e+01,-1.189969313041540389e+01
6.881463432869833241e+01,-1.787576161745561265e+01,-1.421128653604243652e+01
-2.687121701783116379e+00,1.917492099160877572e+01,1.343152159262761813e+01
6.665946179170457242e+01,-2.203514176378488543e+01,-1.125509661127487604e+01
3.999445790781689603e+00,1.477681454734692679e+01,1.537911720307361918e+01
-4.295361653076323449e+00,1.903798376999565889e+01,4.925780591545888321e+00
-3.739896772830268112e+00,1.943476897784585944e+01,6.661574795676226124e+00
-6.123065496244107564e+00,2.852157979392998399e+01,-3.551873751377450095e+00
-3.395526130376363483e+01,1.884742394145134980e+01,-2.316160752783309107e+01
-5.663606022381125094e+00,5.425101448260080161e+01,8.023808837555076678e+00
-8.342185767595841739e+00,5.056476838723653344e+01,8.531676600995664828e+00
5.159997135626654519e+00,1.537487969931866338e+01,1.542297026511243274e+01
-8.133145872220580941e+00,4.947784724899592845e+01,9.228836967098022370e+00
1.992439424800202019e+01,5.780416314910762132e+00,8.917491054052154809e+00
1.495052738907980405e+01,4.229370503417416671e+01,-8.797560537647163059e+00
3.988862678222963032e-01,2.374015837656553529e+01,6.828061926409000115e+00
1.290819579212896073e+01,1.878123376100150210e+01,1.058717087158529502e+01
6.904869683308043626e+00,1.628112718803528480e+01,1.344663310117300092e+01
5.731725140720813627e+00,1.801416231704117976e+01,1.379920445131319262e+01
-7.146102337717357145e+00,3.115750899475102287e+01,-3.023476479415407425e+00
-7.067997993610006802e+00,3.797938334010724049e+01,8.237292149345709191e+00
3.013367088158912210e+01,5.771669733641619615e+00,5.279825898753185420e+00
1.023782461493365270e+00,4.520279399614439342e+01,-1.205287928584035484e+01
4.077660065370245945e+00,3.057578274130695917e+01,1.482908580576264956e+00
-7.988475606983649335e-01,3.101435543717784427e+01,-7.296932158899078757e+00
1.045757132100911768e+01,3.873202337107367299e+01,-9.926002082452251685e+00
-7.569560751738388937e+00,4.080562080465607266e+01,2.898097864371445009e+00
-1.923878385663827517e+00,2.005892494042540974e+01,5.973886458385463172e+00
1.383355222553859898e+00,4.970308297971655520e+01,4.292481262842819056e+00
5.125545883909648381e+00,2.714901076796893520e+01,-2.831533089033023032e+00
6.195269737759964102e+01,-1.454528653359175827e+01,-1.058949666419367475e+01
-1.338765967293687176e+01,2.289585370268268250e+01,7.508860020327445817e+00
6.599850659612160086e+01,-1.774797046879723084e+01,-1.101144758477852115e+01
-8.132478178813982161e-01,2.777079330313348748e+01,4.008116250855489504e+00
-7.748496349547457029e+00,5.145835800514652902e+01,9.197649248211213546e+00
1.808391706880378758e+00,2.354187109239719788e+01,1.311312273763507896e+01
6.684931924259505820e+01,-1.146050038426355755e+01,-1.425499038120745965e+01
-2.498926919199477847e+00,1.856927628672870156e+01,7.786385247305396717e+00
-7.613996301674182732e+00,3.957647963490859411e+01,6.473682563438343252e+00
-4.048689860042917843e+01,1.343348948690640654e+01,-2.229137326775876105e+01
7.284706623895760913e+01,-1.195071075411676276e+01,-1.985645263836360286e+01
6.021369727146065998e+01,-1.318367979852720850e+01,-1.348960273298116519e+01
-4.056525339743338776e+01,1.533724669650722205e+01,-2.226262094688254578e+01
-4.345414566984054261e+01,1.513182398271691476e+01,-2.148357141222414057e+01
-1.413793172960028377e+00,3.580629474656038269e+01,8.187763416014497864e+00
-3.488049589183225407e+01,2.012118598531073488e+01,-2.332285971678399505e+01
-4.681100778725054923e+00,5.401271705319334870e+01,8.266911208283925561e+00
-4.195588081123813851e+01,1.481024913804609433e+01,-2.168304122183499416e+01
-4.156024948377565664e+01,1.567587019126922065e+01,-2.046786772334509408e+01
1.205094398618459017e+01,2.616428609602531452e+01,1.295106031387620593e+00
1.258437904045577760e+00,3.068767379633385062e+01,-6.469487931227001276e+00
-3.449997400201273656e+00,6.578724880088057603e+01,6.172452295491784646e+00
6.593908458574285092e+00,3.352309289242297297e+01,-6.489926125899961207e+00
-1.786144507129996173e+00,2.616697875676004514e+01,5.718526462039588587e+00
-1.881705016593219648e+00,2.490643077667575866e+01,6.938520819001196216e+00
6.799570247147234170e+01,-1.815018452877918520e+01,-1.532161044619494028e+01
-4.236276069052666315e+01,8.859844181963000054e+00,-2.004056886026877038e+01
-4.380992422767777583e+01,6.611196552011443295e+00,-2.000141363165667485e+01
6.592801014103530122e+01,-1.611469489167897606e+01,-1.088964551260271385e+01
6.591603246651131087e+01,-2.140717884867054721e+01,-9.797361320909454108e+00
-4.489904592788631987e+01,6.605474807262554648e+00,-2.263713072139537630e+01
6.439064410376541048e+01,-2.272693598307250085e+01,-9.093253992222825488e+00
-3.649901812483120622e+00,5.011605825577094997e+00,1.359406957542654837e+01
-4.260447588605514824e+01,1.666036638797113056e+01,-2.205998897700620986e+01
6.597952490751333698e+01,-2.285877642017879907e+01,-7.511605272704669822e+00
1.686959073357672523e+01,2.348670862044940932e+01,4.898413299262742271e+00
3.159649739124663625e+01,5.730007184519002372e+00,4.559674199373150216e+00
1.426546922403909257e+01,3.426245333240637336e+01,-4.101145339942898538e+00
8.400150235946794552e+00,3.371717820358615114e+01,-5.378277787998690052e+00
-6.608097530687424559e+00,7.247607671534684926e+01,9.237866453193353422e+00
-3.873341361784285120e+00,1.124951676337304640e+01,6.018186116614113956e+00
1.825068994078007734e+01,2.453317144319418119e+01,2.723371159053697088e+00
-1.446227708399118406e+01,3.848923870407666215e+01,5.119325251136626953e+00
5.611101594180227181e+01,-2.400942337619846256e+01,-6.743802308723844341e+00
-3.171611126174856743e+00,4.045958833026705292e+01,7.213698845803749871e-01
7.291080897014607842e+01,-8.539234995668090633e+00,-1.898841936330825675e+01
1.546662454001839748e+01,4.162909818262885153e+01,-6.270042440262217021e+00
2.512428420407922758e+01,7.719195955458070912e+00,8.150920691811265328e+00
2.448032294915773122e+01,7.323373347431778591e+00,8.208911820929504444e+00
-7.303750528129515196e+00,3.687212452054286871e+01,7.564652872375579484e+00
2.522624605404288900e+00,5.250109860452505472e+01,3.537313793810620943e+00
2.089904129073028916e+00,2.357966530824587537e+01,1.197730910096737666e+01
6.332415770451844850e+01,-1.649578362459291014e+01,-1.146767248593687150e+01
-4.348001177131875039e+01,1.634652694649670579e+01,-2.326337126001399369e+01
1.724616246631837413e+01,2.277652524981196791e+01,6.988914537365336521e+00
-3.741910089015354401e+01,2.322120369975238319e+01,-2.337854620327285460e+01
-1.101235243091110760e+01,1.829001332013929471e+01,9.037050928534872796e+00
2.956531671524131966e+01,1.045889755089670814e+01,3.195378167220287224e+00
-3.973860385758082714e+01,1.895436683972776848e+01,-2.099037628653831078e+01
1.097053665984631365e+01,4.231733662925201145e+01,-9.588063246577990029e+00
2.693196064630344111e+01,1.009982059965290802e+01,4.595442946436149256e+00
2.666931881193746889e+01,6.701370456561377864e+00,6.864044537476505781e+00
-5.399583488158432587e+00,5.169131516485425237e+01,9.322468513868502171e+00
6.709055100372312097e+01,-8.542606340964901790e+00,-1.499806382662156778e+01
6.547314555958128324e+01,-1.569712547143940995e+01,-1.013064753270882967e+01
1.521886945812834391e+01,2.146212278665684892e+01,4.329846555934926400e+00
6.407354067041774215e+01,-1.778509790335624885e+01,-1.064382794964541468e+01
6.804752743940140647e+01,-1.213957597551342360e+01,-1.386850797245873679e+01
-4.162758756373476032e+00,6.491495247010831804e+01,3.458700419237305645e+00
-2.554672003815021242e+00,6.412682401579233726e+01,2.990355617597207694e+00
-4.535296416378997719e+00,1.991957920329398490e+01,3.809311110330570127e+00
1.239010074167667774e+01,3.509281853797305928e+01,-3.762370855581211870e+00
1.713930843569387363e+01,2.775402987051104375e+01,5.010983408017947172e-01
5.212014476605622448e+00,3.361774745537918108e+01,-5.604360169850727935e+00
-2.928144031113549151e+00,6.562806511283146449e+01,2.639383489961429241e+00
-3.475530592781864048e+00,2.862366427614108488e+01,1.772527388489466560e+00
-3.029835811691636493e+01,2.133775936658480532e+01,1.113868527824190302e+01
7.781222488262934389e-01,3.290259321618304966e+01,-8.463290300087455975e+00
1.223925058468532434e+01,1.444939637700730550e+01,1.404472854705585583e+01
6.488743118528773834e+01,-1.182400185621204791e+01,-1.384199458134092531e+01
-3.571965138975935705e+00,4.754609627624643764e+01,-1.004600117457275843e+01
-1.480370670009941436e-01,2.947449476815178215e+01,3.906428192365600349e+00
7.056207128356243174e+01,-9.532195008683380877e+00,-1.964328918169356442e+01
-4.218308726808787412e+01,1.423943592770383759e+01,-3.977944531081040402e+00
-4.254883373736605989e+01,1.381632740538100812e+01,-4.626163951033887223e+00
-5.734665390502384774e+00,2.917920718164593907e+01,-3.993850313971431198e+00
-5.502625553842368511e+00,6.782308159577219442e+01,6.949599892454565442e+00
-3.693675904102637020e+00,6.629792713903471224e+01,3.788429396119344705e+00
-3.632854608627953041e+01,2.620718271762083518e+01,1.125526917461205656e+01
-2.888631846679270421e+00,3.938241414972280552e+01,6.546822125839616424e-01
-1.218484279701464423e+01,4.146819283283716828e+01,6.231323777979638656e+00
-1.394095188469498048e+01,4.183710259970359857e+01,8.925076655015460325e-01
-2.141547875578690086e+00,3.869185252504400552e+01,-2.300855457994038566e+00
2.802276186687489101e+01,2.468278541458039044e+00,7.395725951606379134e+00
-3.736634589062747125e+01,2.663504757650280652e+01,1.009107035001058428e+01
-2.752650388493721678e+00,6.451983389666506241e+01,4.967151143578771411e+00
-9.830383723239672022e+00,4.038214676592738783e+01,4.893392307849135037e+00
1.671091625462182151e+01,2.124007089240240731e+01,5.210959675639619704e+00
1.515350906244793272e+01,2.112559360210316228e+01,6.694493838963684773e+00
-2.708951800081188921e+01,2.210414506199869322e+01,7.097780208757430209e+00
1.315167065323779738e+01,4.513564389145174260e+01,-6.854798267729807826e+00
-1.539027641286130610e+01,4.023093727832129218e+01,2.826479933985986293e+00
6.902934002524379764e+01,-1.014534000951153203e+01,-2.057557289469099260e+01
-1.993759440028517460e+00,6.579192570791678918e+01,4.347586174142502813e+00
1.267688042133291404e+01,3.345870838217985721e+01,-3.935837524195604065e+00
-8.290990995828725119e+00,3.165298416976613893e+01,6.328863351700463546e+00
7.567786758131914704e-01,2.846058530591251312e+01,-1.445973051362199335e-01
1.811386127012268332e+01,2.256660618672768592e+01,3.809070465870083133e+00
-3.707764803840784662e+00,1.763056324827604371e+01,5.211870515227420952e+00
1.177348293061027107e+01,2.795889895396967262e+01,7.502584298410068797e-01
1.213939695720910805e+01,3.818968460970253176e+01,-7.419443916747319179e+00
1.344065663260657395e+01,3.991985806950197002e+01,-8.018059788502407415e+00
-4.760029660630834769e+00,6.752339608612751931e+01,5.555643927107540847e+00
4.115565819881930043e-01,2.851177405308445501e+01,-4.118683468374296552e+00
-3.747733644384016571e+01,2.542660781147342064e+01,1.034621900369212000e+01
-3.612048590727385999e+01,2.532754733432466310e+01,9.792380879713057595e+00
6.965993937141642789e+01,-6.614171395293535483e+00,-1.597972213822619736e+01
-5.556918334073352561e+00,6.843782853896532004e+01,5.771555856526365602e+00
-1.447056329918871498e+01,4.081654376534024919e+01,3.563927946099635147e+00
-1.521924329386713204e+01,3.903003907473762979e+01,5.694794740554435464e+00
1.790653199675742613e+01,2.867834888843209740e+01,-6.201123523875567978e-01
-1.235007013942440324e+01,1.932323883499780592e+01,8.735500887360174715e+00
9.678811400003107579e+00,3.574260299196948409e+01,-7.229916049947279433e+00
-3.313599435348179156e+01,-1.346803218199920593e+01,2.984049438098990947e+01
-5.821409056202467847e-01,6.534913412190854842e+01,3.799694753321541718e+00
1.210228988029031783e+01,1.761468997866819208e+01,9.095381175037848820e+00
1.085270329334414896e+01,3.422651558504809799e+01,-4.472510091360967444e+00
1.419404853673934097e+00,3.124697027643429337e+01,1.428297695289204805e+00
1.281547592105545874e+01,1.726928642675268577e+01,1.067131076756154151e+01
1.230413471982166218e+00,2.958770098165531337e+01,2.073743388057794679e+00
1.200773729027452852e+01,3.759042872005856140e+01,-5.895304387430941873e+00
-3.142841790460190765e+01,-1.467318118884764289e+01,2.456699848674781705e+01
2.434748651078837867e+00,5.045380530201087765e+01,3.852859272145792602e+00
3.143857692646528079e+01,9.532833150966530056e+00,3.808371748456730987e+00
6.472825141837823537e+01,-1.277098700201508485e+01,-1.241333490877843460e+01
8.508656934652620407e+00,3.638563462441317853e+01,-7.212481468664015516e+00
6.970132816467543080e+01,-9.384357340042328133e+00,-1.458618688931350427e+01
-4.672771785389318033e+00,4.250976184180152728e+01,2.863582635384610775e+00
-4.284841064302593594e+00,2.025732952307410883e+01,5.743429899035221275e+00
1.408611313009563837e+01,2.157195459096376311e+01,3.094424893253917119e+00
8.048953966653236591e+00,4.250757049213260785e+01,-9.843400453976718367e+00
1.524011095996352694e+01,4.345720176537490431e+01,-9.487687216767676901e+00
-2.696463516095449098e+00,4.066529273612997741e+01,-2.802765677162659674e+00
7.184043861067354264e+00,4.223281859284865902e+01,-9.807411863023066445e+00
2.174544984997884178e+00,2.963401714284398736e+01,-4.318134546616416714e+00
-3.638670764275482838e+01,1.665743537503947636e+01,-2.307553397459695432e+01
1.039425339438570006e+01,3.638596546061728532e+01,-8.298007850731128343e+00
-3.778656533161468190e+01,1.767699319187437013e+01,-2.347840422606024191e+01
7.189890252979417085e+01,-8.781172616020922916e+00,-1.713274302002067628e+01
1.042365844235574990e+01,3.807231648927565004e+01,-8.627917958381269514e+00
-3.483303220957258084e+00,6.852723843143724025e+01,3.442804286605347208e+00
6.733936058531040203e+01,-8.522671880754048246e+00,-1.755027712197719580e+01
-2.074455494072694250e+00,6.761513046601221788e+01,4.946734463620602540e+00
7.008876072680421032e+01,-7.235798663087335214e+00,-1.547319781412242712e+01
-3.155965699890241538e+01,2.234346207408691143e+01,7.904868484230837211e+00
2.837326273534030108e+00,3.348839987151875164e+01,-5.880270609834844286e+00
1.191657500760197719e+00,3.256050579658727884e+01,-5.029189435237373829e+00
-4.368545569449476318e+01,-8.206537251004635269e-01,-1.288462073400110341e+01
9.045386426088082743e+00,2.569386942576041832e+01,1.518672023855883513e+00
3.100009049380564718e+01,1.102339390185902879e+01,2.118357194680364319e+00
-3.892447230636379629e+01,1.984253612701504110e+01,-2.074057110502237578e+01
-4.214458513505072723e+00,2.268568809223474148e+01,1.108107276845054301e+01
1.689887062731374900e+00,4.786415587939711713e+01,-8.958392561673040433e+00
-9.245286454780051955e+00,4.225367435417309281e+01,7.683046183510485960e+00
-1.205498273095089168e+01,7.771379637063989776e+01,9.426396266666269952e+00
-3.341188301320554110e+00,2.317047323280388582e+01,4.250988272499380827e+00
-5.231096749980853389e+00,7.021741926396724409e+01,7.456776929522414221e+00
-4.064540058130029365e+01,1.614666568593371565e+01,-2.537714402888717302e+01
1.411852520762998431e+01,3.168130022504434251e+01,4.369332156788781951e+00
-3.283169566477504464e+00,2.210885816498747758e+01,8.500181928153258681e+00
-6.400316392939482846e+00,-2.899893590287836886e+00,1.482000055543401373e+01
-8.597774146638112569e+00,3.236843118747552239e+01,6.153877710515867960e+00
-8.454322775473356089e+00,3.638262994680786022e+01,1.078105757430813405e+01
3.122549832201445330e+00,2.750450332498693484e+01,-4.670959143630359023e+00
1.366366679731432221e+01,3.298848268523857996e+01,3.287396848042317465e+00
-4.202814244667403898e+01,1.529264788179879275e+01,5.491195168169268115e+00
-4.187783362563095579e+01,1.438933666316169457e+01,2.118137533480516144e+00
-5.487758180296843591e+00,1.611146893885639697e+00,1.121571181154408592e+01
-7.147554163233543534e+00,7.486650782870366072e+01,1.055493731689194270e+01
-1.630037002032022642e+01,4.517260604613181840e+01,2.334358040166382153e+00
6.758849815226314206e+01,-1.935449386233451108e+01,-1.239425844884591044e+01
-3.779037707583446348e+01,2.258126238629714422e+01,-2.386391650132071973e+01
