-5.110906008169616932e+00,-2.461616380190869080e+01,-3.068694451949259872e+01
1.365962699148570358e+01,-1.525750616627767897e+01,-2.831292680461882938e+01
-4.134061609402016835e+00,-6.156506899611644457e+01,-1.855493262725914860e+01
4.974318528892304414e+00,-5.963788008314480749e+01,-1.238800362601362792e+01
-3.022602206338487818e+01,3.299802844484729292e+01,-4.571874645100857748e+01
-2.146854987477139787e+01,-9.019860759682901019e+00,5.591382003805612300e+01
3.601647733840120225e+01,5.233335189240704288e+00,-3.123158898743585965e+01
2.471484525095593199e+01,-4.107525704873268069e+00,-4.639555012666382794e+01
3.470276435263897241e+01,-6.221677633225776560e+01,-1.588207153933757709e+01
3.577951656064708885e+01,5.125763571217653691e+00,-3.059522057041392173e+01
-1.802047446541363840e+01,-7.058685762781387929e+00,-4.196769386459484963e+01
2.944392284409973826e+01,-8.527351029697245011e+00,-1.595577691745280546e+01
-3.239449561741909633e+01,3.440479255239211653e+01,-4.633194304109002815e+01
-4.594959974656718238e+00,-6.092201582567312101e+01,-1.421906288168836596e+01
2.873438688212301173e+01,-6.435953053450968753e+01,-1.549446802770981435e+01
-3.506876264631574713e+01,4.464047477186684887e+01,-5.062500487563097806e+01
1.348574811419151054e+01,-5.780556324702703108e+01,-1.720059778745368462e+01
-3.338369883324958920e+01,4.187297077913492416e+01,-4.481370576819526264e+01
3.614103937348902917e+01,5.166984657208571363e+00,-3.006607065449757243e+01
1.434223052513563879e+01,-1.719927831093769299e+01,-2.777272162270692490e+01
2.786313746569073757e+01,-9.008699950101444642e+00,-1.339872213491897845e+01
-2.218761314559039732e+01,-1.481830733408351719e+01,5.741335156661189387e+01
2.859997082094553278e+01,-9.328199604284172608e+00,-1.311550061967092340e+01
-3.335971845691974380e+01,4.343311105935001848e+01,-4.397059885842431726e+01
2.526435480469432804e+01,-8.340820724497922001e+00,-4.014613840980823767e+01
1.096668551105886991e+01,-1.894305861192578888e+01,-2.804655423371986345e+01
9.149365336182640362e+00,-4.623858767683203297e+01,-2.439152512791680039e+01
-3.273086772670082922e+01,3.914055938784909472e+01,-4.676827462511767663e+01
3.512361180078612222e+01,-2.709011702551365364e+00,-1.740768077969245553e+01
3.290283933229809943e+00,-1.936596832214477004e+01,-2.987520390784945690e+01
-2.394842483189706162e+00,-6.023027942934738377e+01,-1.931127439909805688e+01
1.133546927238903024e+01,-4.358224769837052293e+01,-2.568317248347393189e+01
-4.978410853388651525e+00,-6.577251826211967511e+01,3.462875219704723673e+00
7.295651558972443773e+00,-2.171509341543740845e+01,-2.916298014131236371e+01
2.947869348359229846e+01,-6.430052618988688096e+01,-1.543345279074891074e+01
-7.025603811573073010e+00,-1.504257408463940138e+01,4.235014986029963069e+01
2.828833981480785909e+00,-3.222929603951346422e+01,-3.004439039765231456e+01
-2.741096749726306570e+01,-1.045638418785883772e+01,5.641760632308495360e+01
-1.818076164958932850e+01,4.410048963105875686e+01,1.491878229846453330e+01
2.079868955701730471e+01,-1.337106294027782560e+01,-2.344268219118598395e+01
2.191333398032647395e+01,-1.263692952461679120e+01,-2.264988040493647503e+01
1.115108499038173129e+01,-4.303000705656194214e+01,-2.593653908230770710e+01
-8.178689943126972395e+00,-6.348155568512345326e+01,3.092465913165628466e-01
1.031943232287585843e+01,-4.041504861009006788e+01,-2.763985332138386042e+01
2.251871289995186842e+01,-6.336136103975782419e+01,-1.390486650570215765e+01
-6.514845471100109364e+00,-6.655388092323661908e+01,1.943698504305819474e+00
-3.330805372415493792e+01,3.830144436390922635e+01,-4.729813540537550409e+01
-4.287953858819594011e+00,-6.965902254138005389e+01,2.535930082749676018e+00
-2.012809076748838066e+01,-4.947299844466309438e+00,-4.445755417249475983e+01
-1.801495180719147626e+01,-1.256101823055196576e+01,5.293419232769895899e+01
-3.160085356863957529e+01,4.507153032468470855e+01,-4.647700935433835667e+01
2.735011665083613863e+01,-6.275902405574034049e+01,-1.646944065923183231e+01
3.642439492514304078e+01,-6.160480283133512813e+01,-1.674924134487702432e+01
-6.036521680488957209e+00,-1.634258619645537891e+01,4.201699577803285734e+01
2.948355684640114660e+01,-8.910754862788671460e+00,-1.369039366344897779e+01
3.662701544887153915e+01,-6.256481717249167218e+01,-1.676580591377779328e+01
-3.465152531027759153e+01,4.407500927306089977e+01,-4.870351921525958261e+01
2.351283465803335559e+01,-1.137471287674895315e+01,-2.185697030641830096e+01
3.652141129431976996e+00,-3.188475708796914532e+01,-3.054793872154788303e+01
-5.024250656464142040e+00,-1.730326709154068965e+01,4.178215451965862570e+01
2.819130665189429408e+01,-9.919499742979773771e+00,-1.504368703049305367e+01
3.788834666591807832e+01,4.280238638538754081e+00,-2.338709221955346251e+01
-7.358360712373923640e+00,-6.221338581246831012e+01,3.497180431241413867e+00
-1.380082753932165396e+01,-1.191364578940046215e+01,4.626303628286116520e+01
1.007633242979562560e+01,-1.902113401990923691e+01,-2.897525519490249479e+01
8.679727941948893744e+00,-4.890424460742401891e+01,-2.338177585691536819e+01
-1.480185844770001857e+01,-1.881330267956511548e+01,-3.849490264416976260e+01
-3.064680313643339815e+01,3.223458616182206526e+01,-4.589980598877789220e+01
-3.542169775093102402e+01,4.514308763283977299e+01,-5.076036198193300919e+01
2.532951957956283451e+01,-3.961140686304998937e+00,-4.524558169461992918e+01
-1.804568931862055692e+01,4.347746861964787257e+01,1.527134231607247727e+01
9.858653178551881169e+00,-4.531711617562658745e+01,-2.549664977668411936e+01
-7.019525250769839353e+00,-2.473201649174379924e+01,-2.977397144980111321e+01
-1.234394943058347494e+01,-5.820500516852521855e+01,-5.304565145473387311e+00
-4.079503567760268012e+00,-6.885948629003729593e+01,1.377796384913520189e+00
3.697049584151220358e+01,4.851035550449581457e+00,-3.034031964649146573e+01
-3.285735109505297658e+01,3.762863436188936106e+01,-4.632998752983029078e+01
-3.611053415317116766e+00,-6.155103341083749058e+01,-1.622565030809247943e+01
4.725287457314916395e+00,-3.329072410964995044e+01,-2.977260362651226444e+01
-2.507277622027606512e+01,-9.052357295674243076e+00,5.554127340479944053e+01
-2.468503603395636681e+00,-5.981566885201758055e+01,-2.058929580552463889e+01
-3.755424518969689984e+00,-6.164399339383183474e+01,-1.528007841882643447e+01
-3.170017156975508854e+01,4.256694030308280219e+01,-4.603761335097630791e+01
-2.035852923976630535e+01,-1.347630779350086883e+01,5.515734760259324077e+01
-1.730776805172069288e+01,-1.324908731275166573e+01,5.242912400963960806e+01
-1.459499157001531700e+01,-2.021187820705969429e+01,-3.656583908928099902e+01
2.857874084495161426e+01,-3.608020515496471514e+00,-4.252029423197824798e+01
-3.311993384407696794e+01,3.776524389997243958e+01,-4.706653073471922255e+01
4.224908079113643744e+00,-3.299718474957604286e+01,-2.970539678616209400e+01
-2.860665536191270064e+01,3.644264335230077023e+01,-4.497622925073414279e+01
8.112885353171243707e+00,-5.895624965309851007e+01,-1.555557454030029874e+01
1.322413611623015584e+01,-5.733929216462544076e+01,-1.767692446320656785e+01
-2.107180927005351379e+01,-1.431806113782094059e+01,5.644084264584482469e+01
2.665731483412749014e+01,-4.883830012889704086e+00,-4.507010226749938653e+01
2.674836222787662976e+01,-3.597571746519794278e+00,-4.275431955307941223e+01
-1.867661763031372857e+01,-7.958443081721664925e+00,-4.351060355666704282e+01
-1.272571811499524763e+01,-2.014070060871685541e+01,-3.606064069635120006e+01
2.762876893857452032e+01,-9.503594613095435406e+00,-1.374781043590291851e+01
-1.183994038232384760e+01,-6.226644943969253632e+01,4.428842097440443659e+00
3.484646955141912628e+01,-2.684666861304049856e+00,-1.653883019421589751e+01
6.961631803384342732e+00,-5.594623786628902451e+01,-1.906819036415091873e+01
-1.918647349353200937e+01,-7.803098580556045327e+00,-4.402562693511931258e+01
-1.250406119797386495e+01,-2.023314865178936017e+01,-3.866240310853982010e+01
1.043704781081757638e+01,-4.434639034657262613e+01,-2.662196074869005002e+01
2.976534549511960748e+01,-3.436756444412274014e+00,-4.172626343728080656e+01
1.036953039688135014e+01,-4.204660487025903848e+01,-2.730520769040508000e+01
-6.121271100023778722e+00,-2.461576838227722419e+01,-3.062047287378921823e+01
1.362530851414599375e+01,-1.650095243961167313e+01,-2.883721131057499676e+01
-3.070285452440301910e+01,3.317294516658482451e+01,-4.639646888442438666e+01
-4.821665604782134906e+00,-6.880565947340909361e+01,2.295752394632796456e+00
-1.820694926278755332e+01,4.416604629793454961e+01,1.536045197708398113e+01
-8.609920765688184874e-01,-2.439154589374361848e+01,-3.121962921852265183e+01
3.581277753424967614e+01,-6.196804548439309457e+01,-1.613858655278231069e+01
6.167607787137947106e+00,-5.832241584603763584e+01,-1.642260690246818555e+01
3.096413839964598580e+01,-6.456775818632461039e+01,-1.546204645422297475e+01
-2.036775302129921883e+01,-7.020454147071663265e+00,-4.410737364808186811e+01
2.266879683728272710e+01,-1.179141416065077408e+01,-2.261776804263313778e+01
2.029493813984074535e+01,-1.379204327244490891e+01,-2.370895841283022065e+01
-1.284595546676939470e+01,-5.891827173538992923e+01,-5.476766378449100081e+00
-9.641738053485600091e+00,-1.991427539753113862e+01,-3.605102675710979554e+01
-7.100008865399487057e+00,-2.301510614546392475e+01,-3.151322436516447212e+01
-1.932788555419686816e+01,-8.527527437285829848e+00,-4.284475549138346651e+01
2.011415809366796381e+01,-1.362704138035119428e+01,-2.413182967974645976e+01
-3.049104937694361972e+00,-5.982250998907404949e+01,-1.909807573638539324e+01
9.709683574475956647e+00,-1.967768129352474915e+01,-2.855486278716947623e+01
-1.610665865571985478e+01,-1.229988260847727055e+01,4.990537369824059510e+01
2.819609231984237141e+01,-1.057810272538057461e+01,-1.359701053356055667e+01
-2.731543485773955027e+01,3.812572457083811628e+01,-4.476738850303518547e+01
-1.453292465741662909e+01,-1.154265408324300957e+01,4.699644319355731881e+01
3.824062248721158852e+01,4.857395722321371068e+00,-2.432227954061115938e+01
-1.728159615967590668e+01,-1.245439454799144841e+01,5.177453733609474540e+01
3.418875074493560362e+01,-6.623598099920779703e+01,-1.508481870709001704e+01
-1.975200491280267201e+01,4.382797709116864837e+01,1.517421089315748972e+01
9.611684003035277257e+00,-4.067302560071713202e+01,-2.720960906879274077e+01
-4.877777389383311402e+00,-6.236483055744780302e+01,-1.687080317607698277e+01
7.564318395028368336e+00,-5.730278325878713019e+01,-1.742719950391942163e+01
-7.281291157948222903e+00,-1.350658945859774462e+01,4.174983918050497067e+01
-1.002665193955889045e+01,-6.173646686357160718e+01,3.485568285208218597e+00
4.361667817439371042e+00,-2.294155164548764958e+01,-3.010675135950114267e+01
-1.863325995700900961e+01,-6.560223506268884286e+00,-4.390714773551815853e+01
1.614630364613171309e+01,-1.360438965568414815e+01,-2.693327732110476447e+01
-8.119044402109032887e+00,-2.515062561036930333e+01,-2.939823970632767569e+01
-1.064373896133223774e+01,-6.215045613120643253e+01,4.372543160735085976e+00
3.026536976761560993e+01,-3.728320928501724474e+00,-4.005621037316897315e+01
2.542769341901311098e+00,-6.050903450461466093e+01,-1.431689233801577821e+01
-2.470269668894633064e+00,-6.141132582876674206e+01,-1.371811298878514940e+01
-2.812624125812140718e+01,3.719333620472163915e+01,-4.446901647279387504e+01
-1.191344445864653068e+01,-2.601311096490542241e+01,-2.876835749384222751e+01
8.811619687446382798e+00,-5.911139970778451413e+01,-1.556842290712214272e+01
-1.159608765031173583e+01,-2.548280535081738662e+01,-2.868275077299369968e+01
3.059265036642032953e+01,-7.642938852537894512e+00,-1.598422313111882787e+01
8.246526731451540471e+00,-5.024895384721726543e+01,-2.278311707661652008e+01
-2.560790648128086033e+01,-1.383599974218867068e+01,5.987512078753154299e+01
-1.700341079429986135e-01,-2.387730192771836002e+01,-3.115178467451311306e+01
5.870414398435779724e+00,-2.320134324526585345e+01,-2.974284308709142621e+01
3.711587210713252460e+01,4.892156390640380437e+00,-2.907182030068498335e+01
2.664817480383896608e+01,-6.196846955196796358e+01,-1.634781152015818861e+01
-2.813684126257740203e+01,-9.177211274630852955e+00,5.466260090699358187e+01
1.013395448165921486e+01,-4.826901028368601487e+01,-2.332341303333333826e+01
2.761639609765267878e+01,-3.755311441349926227e+00,-4.322595787110973475e+01
1.591447481868416958e+01,-1.402728680211883727e+01,-2.906079849963129291e+01
1.466329117785909020e+01,-1.522006717708918266e+01,-2.810171283724714897e+01
-5.258297534535137707e+00,-6.757581318148277205e+01,-4.452801080997110250e-01
3.440686221195884542e+01,-2.984226863259257012e+00,-1.799917758049864247e+01
-1.115418557632941088e+01,-2.616895998260659084e+01,-2.874891510743902145e+01
-3.135668020998034322e+01,3.821521712773290602e+01,-4.618996322272010246e+01
7.582107700442863418e+00,-5.955031971449118799e+01,-1.522565636881842721e+01
1.105314807671411259e+01,-4.246683170212862990e+01,-2.686123462900888015e+01
-1.287709047361633985e+01,-1.934170528522995980e+01,-3.679625791044982464e+01
-5.463126706111656183e+00,-1.684294386495058760e+01,4.222915876732279372e+01
2.322543964237949865e+01,-6.382245638967663126e+01,-1.604902295744304297e+01
3.410045345788253712e+01,-6.546455458199275768e+01,-1.568846649764462420e+01
2.914151557476616361e+01,-6.314332703361435506e+01,-1.509123765555007957e+01
-1.115599413513971605e+01,-5.915982437818191642e+01,-5.062297095942880354e+00
-4.702059966085531784e+00,-6.903134549810916099e+01,2.386255287203392861e+00
-5.410261616160731535e+00,-6.285111178240205732e+01,-1.742497202886105256e+01
-2.801731708923953335e+01,3.737699221842736819e+01,-4.538250667688652840e+01
3.501482157069644074e+01,-2.158943051948328584e+00,-1.829987287798074291e+01
-8.243807829225637818e+00,-6.330872930003041432e+01,1.038241636317227545e-01
-1.919405327444398779e+01,-5.842791399212948988e+00,5.456152749052245099e+01
2.492135927513794158e+01,-4.274095404648606156e+00,-4.572962486101938140e+01
-1.868991438613351264e+01,-9.732075998227557534e+00,5.273162701292239518e+01
1.005825276117429290e+01,-1.995873213192827933e+01,-2.791321360831663867e+01
-4.429696758340524454e+00,-6.863572675043093341e+01,1.251795116120888895e+00
-7.576246216773239617e+00,-6.384621658084667928e+01,2.594205858064357328e-01
-2.052235765669906087e+01,-7.662166060136163637e+00,-4.283869457049052443e+01
-3.371236269778665218e+01,4.077014823348901729e+01,-4.519751843468460351e+01
-1.882237872643521825e+01,-6.588264596939792384e+00,5.178849107434426458e+01
-1.392475038569525836e+01,-1.197445110024079540e+01,4.675061259264985836e+01
-1.081652594874570994e+00,-6.035443633861974888e+01,-2.114368598044344338e+01
1.720175965524974160e+01,-1.582257026725459603e+01,-2.684417360884313197e+01
-7.070374295624819005e+00,-6.438356551324550026e+01,1.804037474830418653e+00
-1.906136308894565445e+01,-6.181426735746965662e+00,5.545363679465285855e+01
2.331561680131405723e+01,-6.398600472433370356e+01,-1.316364756892993526e+01
-3.210494377179544756e+01,4.521712881813710538e+01,-4.509979885525189758e+01
3.431151696679498286e+01,-6.491047328964478424e+01,-1.564564609914849669e+01
3.417062961182575975e+01,-3.205091495754490261e+00,-1.701074181018971032e+01
-3.124322432493009316e+01,4.423841261535578440e+01,-4.624988428091337056e+01
2.180690722509870128e+01,-6.298086332280844601e+01,-1.361163931428602680e+01
1.722228248802819905e+01,-1.573547736721355328e+01,-2.627990706708247970e+01
1.412948003806924113e+01,-1.693032832285598488e+01,-2.810365294789454893e+01
-1.410200294401549037e+01,-1.860303838215698846e+01,-3.867431293904962075e+01
-4.973148217904562074e+00,-6.222979855844658204e+01,-1.515781145115841611e+01
-6.582750805087187018e+00,-1.366781933150009642e+01,4.154711662181601639e+01
-7.272360066459847339e+00,-6.320808953878558611e+01,5.705729940894436192e-01
-1.843222158599369109e+01,-5.853991133629021348e+00,5.066244859467852280e+01
-3.503567677760576515e+01,4.546731742396065812e+01,-5.023024593761401491e+01
-2.024118022454230825e+01,-6.583806085579997358e+00,-4.327228817565783459e+01
2.612103940182041484e+01,-3.923291248350540439e+00,-4.582536066487673310e+01
1.456451624123698174e+01,-1.676819549097825401e+01,-2.756357020630922250e+01
3.627660989957376358e+01,4.370040375047447689e+00,-3.003946188663390870e+01
-1.890412511256878858e+01,-5.965303011247818255e+00,5.409962753177403982e+01
2.550503938925891134e+01,-6.515055960753629449e+01,-1.505938883676699369e+01
2.622945310892683679e+01,-4.094065216091824944e+00,-4.497996108741510568e+01
-1.353076203830915247e+01,-1.790491580785214154e+01,-3.753423420740748639e+01
3.523061943440837496e+01,-1.932035478984713839e+00,-1.749457258930372561e+01
-5.440029634344123011e+00,-6.422870211140777030e+01,2.403463239042627819e+00
-6.677181970507610309e+00,-1.367202642375942645e+01,4.269134512500041723e+01
1.049841151382417159e+01,-4.123264640753907884e+01,-2.707415159957096051e+01
-1.863598273900954894e+01,-4.814935225414806119e+00,5.445196142083374014e+01
1.745936256993776325e+01,-1.614666582894797031e+01,-2.596605998387803282e+01
2.629016401360104283e+01,-5.180056976995667029e+00,-4.302263874223302054e+01
2.545910137086885427e+01,-8.019147842885221422e+00,-4.111877538607007665e+01
2.659941955976793082e+01,-3.925608369189837354e+00,-4.370853868507952456e+01
-2.191191088481392057e+01,-1.436038543415081747e+01,5.728150680952011697e+01
-5.539819487790754948e+00,-1.587185058518470804e+01,4.142694612787379072e+01
1.377164979739115047e+01,-5.832338830045286215e+01,-1.720341819478637291e+01
3.638955704712407169e+01,-6.097368032682929595e+01,-1.579491811887492858e+01
-1.437733550076803191e+01,-5.412754279676181568e+01,-8.628309808536467784e+00
1.353943937768709027e+01,-1.539448219721305122e+01,-2.912509847449844713e+01
9.422908296143361895e+00,-4.533899690774519087e+01,-2.387245725820555720e+01
-3.567240327863231641e+01,4.606562145543900755e+01,-4.992179597190364859e+01
1.910095779836523988e+01,-1.402259410148657892e+01,-2.510009477383367482e+01
-2.545518478186451361e+01,-1.179766929382924090e+01,5.812308429851470493e+01
4.835153412090599900e+00,-3.522921961599296026e+01,-2.939649803790723581e+01
5.212537910380390827e+00,-5.915711597935207067e+01,-1.595274836174052702e+01
-2.774456637467375586e+01,3.790352601705559721e+01,-4.432724150733004365e+01
-3.934276496178179539e+00,-6.086893360737432346e+01,-1.563841961275492132e+01
3.711333485116657016e+01,2.507746798079888428e+00,-2.190004245302079156e+01
2.693689850163663380e+01,-3.927420548782462717e+00,-4.258183445504850084e+01
3.422324326808298167e+01,-2.192788460458236610e+00,-1.811890367557631265e+01
-3.578202289208257980e+01,4.609178437260951711e+01,-5.038682918010154310e+01
-1.458610407112150575e+01,-5.464131638868164487e+01,-8.879794874462689336e+00
-6.316138753336911549e+00,-2.268747633631458882e+01,-3.025831892258281286e+01
2.418515822112506086e+01,-1.102146601492982292e+01,-2.017980363422002910e+01
-3.551597982460690162e+01,3.900249732654062029e+01,-4.599156859525271557e+01
3.698440242669779110e+01,-6.137865001270225918e+01,-1.704701842533093270e+01
-1.024548598959700385e+01,-6.304882668261484469e+01,2.395520938440439007e+00
2.291273209543239542e+00,-3.007148257942989034e+01,-3.069605301417906063e+01
3.916737237419533102e+01,5.188888742889339767e+00,-2.431929566137325338e+01
-3.163566288488663059e+00,-2.400373798756191235e+01,-3.175602024428393122e+01
2.545906514660286390e+01,-8.019469901870518669e+00,-4.111882365271314654e+01
-2.103056518318632939e+00,-5.925982745203567248e+01,-2.157291984408874086e+01
2.122404711369992825e+01,-1.318630012789294348e+01,-2.299991361292022418e+01
-1.892516087724852980e+01,-8.043354409345257139e+00,5.327757079658719164e+01
-4.018663103914380308e+00,-6.889263854138248178e+01,4.612986545123670123e-01
-1.097438842005632331e+01,-6.206558938234265099e+01,4.728205888312728256e+00
-2.238649033969444702e+00,-2.615461255679409192e+01,-3.176690907823489241e+01
-1.224528564424950616e+01,-1.939779244433252003e+01,-3.673968087508916369e+01
-2.420905055593681965e+01,-1.293886039143144728e+01,5.820318980685500065e+01
4.296393484183379741e+00,-3.297770319279263873e+01,-3.041519514169230121e+01
2.439722180574590382e+01,-6.371845373572686100e+01,-1.565581924792206969e+01
-3.921103992982302611e+00,-6.433546206822428815e+01,1.239294022635772929e+00
-1.847661844468480297e+01,-4.823564096111911503e+00,5.323586767007505927e+01
-1.402424328505666562e+00,-6.015008757532500283e+01,-1.893900701721741697e+01
2.200982137162281305e+01,-6.290668542292631571e+01,-1.467613954733410786e+01
-1.746717589822405259e+01,-1.271182906298288984e+01,5.248023642373533448e+01
-2.521731063444020648e+01,-1.439053047819240128e+01,5.990916455267976914e+01
-1.198759363973195846e+01,-2.695929658167608878e+01,-2.742609709792776584e+01
-2.803868716079162482e+01,-8.839350065103742438e+00,5.417349953239174454e+01
-7.223225833620946723e+00,-1.435541557469824525e+01,4.251490186646434211e+01
-8.048243377400523535e-01,-2.628065883685495052e+01,-3.173149734038309333e+01
1.376933587822197991e+00,-2.848894515063670596e+01,-3.132126933008488479e+01
-2.492608526768021804e+01,-1.110046376537797919e+01,5.736683406219348313e+01
-8.522849806127624106e+00,-6.203847001813861084e+01,3.942298562845516940e+00
9.211962203710420738e+00,-4.619205682822438774e+01,-2.518752227730722737e+01
-1.099409085421406829e+01,-6.248950398638670123e+01,3.850803479638628346e+00
1.019759023699402967e+01,-4.375256366030893673e+01,-2.702845984384345712e+01
-2.744727283956074970e+01,-1.032566482441020383e+01,5.623731330684465490e+01
5.803432007589279351e+00,-2.271772319454390043e+01,-2.959945863968157909e+01
3.696573592806204545e+01,5.224579360008901219e+00,-3.081466480334141167e+01
-2.604240088192292912e+00,-6.128583733853091786e+01,-1.459187871584473761e+01
9.275553529398868235e+00,-4.472626521612365735e+01,-2.501981610969514591e+01
3.428085754766114235e+01,-6.529634037533344326e+01,-1.496702190418643852e+01
3.041927095777987233e+01,-2.783709737576486098e+00,-4.040823902189210060e+01
-1.463188019206133639e+01,-1.229675904327525870e+01,4.741681221617277231e+01
-2.224159626672406631e+01,-1.145716036392567005e+01,5.759139433071632652e+01
-1.446645820139449512e+01,-1.202496691833817088e+01,4.779383808633475184e+01
-2.841056656220801280e+00,-6.133250651022326139e+01,-1.601917232357741128e+01
-2.798417363464061225e+01,3.687572047120090701e+01,-4.490361330922082317e+01
2.708424059354538471e+01,-1.028866668535322226e+01,-1.334307130249055184e+01
2.545908531349347470e+01,-8.018795259759723848e+00,-4.112015562665401802e+01
-5.811072161450967499e+00,-1.423430596349903432e+01,4.090746367264087269e+01
5.102506202087537801e+00,-5.800439264995522848e+01,-1.686785475724616035e+01
-2.438961278128644494e+01,-1.401158680302562765e+01,5.908463352651548206e+01
1.127714739648009434e+01,-4.188984752307109005e+01,-2.687538883095427877e+01
-1.942710999602325828e+01,-6.659304239707505069e+00,-4.280588341016898823e+01
-2.440602484835168440e+01,-1.028921744841385788e+01,5.677045637310940407e+01
-1.528212258506646570e+01,-5.387928303072856551e+01,-8.597730051660823491e+00
3.970080051749043548e+00,-3.362432238128499051e+01,-3.006775792350144982e+01
2.782973768963235273e+01,-6.350662033367618164e+01,-1.601460295668562495e+01
3.362226052007484611e+01,-6.488230694455832293e+01,-1.562846129971394049e+01
-1.950448320211851438e+01,4.317234220475783957e+01,1.492031435400893002e+01
-6.606598943867795448e+00,-6.739319101929372380e+01,2.266872602260038505e+00
-1.959181719219203899e+01,-8.153730649333088110e+00,5.322588033347854974e+01
-2.251914941631757827e+01,-4.969584185220170092e+00,4.176513021519894409e+01
-2.784072149867874657e+01,-9.042391635567765817e+00,5.455441091825446875e+01
2.910835380604096656e+01,-9.421405113570756384e+00,-1.591315192853058136e+01
2.530827655677120092e+01,-3.431573260603649533e+00,-4.569124750472028751e+01
1.108531726517787774e+01,-4.234179984457288271e+01,-2.536593488513381445e+01
1.138338722848082796e+01,-3.924344596127961893e+01,-2.765773534607353312e+01
3.856830207335384131e+01,5.536947960540673286e+00,-2.480169839195931658e+01
5.098501757698794989e+00,-5.958095794437726767e+01,-1.303188180958533060e+01
1.132449259542797115e+01,-3.826810495839007586e+01,-2.765781062785751132e+01
-2.851138202235190544e+00,-6.092193197460090204e+01,-1.627414023432589474e+01
-1.537153666229622573e+01,-1.085045422937932180e+01,4.673981808133238047e+01
-2.026877735101288636e+01,-8.847443258777918373e+00,5.412641715301707990e+01
-1.924700048486018389e+01,-1.285618626455981683e+01,5.465577773371089165e+01
2.854649582748062286e+01,-9.210657307417683626e+00,-1.601876594397441522e+01
-1.049148639537476235e+01,-1.957280493180212133e+01,-3.602290674466673437e+01
9.555523796299510764e+00,-4.476029007857033548e+01,-2.475386117490753080e+01
1.232424152237409132e+01,-4.105708137696275628e+01,-2.745904717435999842e+01
7.741358787733176428e+00,-2.090618913348191654e+01,-2.918461323163566234e+01
-2.555811184332666386e+01,-8.886145425013936006e+00,5.548829935691851034e+01
-1.118595205760037814e+01,-2.616299453366771388e+01,-2.773375927977492950e+01
-1.958669484176393638e+01,4.313961454795375516e+01,1.535610009431928091e+01
-3.114356235273113782e+01,4.473029647486260529e+01,-4.572384805929544882e+01
2.796178525171329099e+01,-3.389755239385435104e+00,-4.392977104631496132e+01
-2.056512647651908665e+01,4.307530426616627039e+01,1.425433203309684593e+01
3.615696115625996043e+01,4.374823774827628853e+00,-3.059118493510183967e+01
1.648536205441590852e+01,-1.364946538816080590e+01,-2.845504952581819680e+01
-1.332407311580522169e+00,-2.652925330541139814e+01,-3.120534290226733276e+01
-1.578014803666466470e+01,-1.217517259360626092e+01,4.936125370710418991e+01
-3.315413107463599829e+01,4.218900134180886141e+01,-4.541662553979300299e+01
-6.494742466611738152e+00,-2.460680246287957829e+01,-3.033138683969348648e+01
-3.491027565928212795e+01,4.602173858045836852e+01,-5.008047639406119345e+01
-1.803975250101883177e+01,-1.331797525185222142e+01,5.305229141765212120e+01
8.904402211972303860e+00,-4.959048158174696397e+01,-2.294326904626372254e+01
-3.222520678255532456e+00,-2.502025149845653118e+01,-3.168623815054007054e+01
-2.340782694062570002e+01,-1.289266972640018061e+01,5.828736682719792128e+01
-5.699382552549221437e+00,-6.641376691274409438e+01,-7.302976626918922243e-01
-1.930900868891932021e+01,-5.630930228925579151e+00,5.557577287966103086e+01
-1.524689420310810739e+01,-5.321261538153264326e+01,-9.301324585491567376e+00
-3.936772531002782571e+00,-6.147099692593600651e+01,-1.886449167466143706e+01
8.507161175556710475e+00,-5.954798814939887563e+01,-1.507374044943653502e+01
-5.717578690473637870e+00,-1.752985579046976738e+01,4.185020066288078766e+01
-1.136744606360771570e+01,-2.129643080346219719e+01,-3.464608115101827934e+01
-3.310888063968476303e+01,4.167386780352858722e+01,-4.660977323336080502e+01
5.193966440066749790e+00,-5.933101683788121505e+01,-1.717853013311605537e+01
-1.852289146934325004e+01,-9.084939867745019271e+00,-4.283427642867367524e+01
-2.279128895284564749e+01,-4.984978694131740440e+00,4.144459693638756193e+01
1.359856798560587343e+01,-1.594760082927462008e+01,-2.840752043104715341e+01
-7.190462470081032009e+00,-2.501371649898146288e+01,-2.940307736550177964e+01
2.368694049235195820e+01,-6.414778282199576154e+01,-1.260069846500849700e+01
-1.117314952781022086e+01,-6.220691764668010393e+01,3.111191248925649244e+00
3.332927748793240141e+01,-6.458074976588865468e+01,-1.464123850551219341e+01
-1.376963241798097748e+01,-1.864059998331857670e+01,-3.810910244646309053e+01
1.010043703428761397e+01,-4.169256727586448363e+01,-2.810817867149132709e+01
-1.512231739828515842e+01,-1.815927679165344699e+01,-3.864728340710550469e+01
-2.362882554925202072e+01,-8.517962323249122392e+00,5.507136620074472688e+01
2.325740452060385621e+01,-1.209424343502306520e+01,-2.172960431031301454e+01
3.711357526146022678e+01,2.507713479234520371e+00,-2.190136649645458178e+01
-1.807155388913718852e+01,4.367651941267445181e+01,1.486184151222785488e+01
3.371442489655480301e+01,-6.209579673664477184e+01,-1.573915365101476560e+01
-3.034868205660251661e+01,3.361494506558337747e+01,-4.660722404653856188e+01
2.903863098652655594e+01,-2.770801017085775086e+00,-4.166899265247456441e+01
2.846176822363350567e+01,-8.634011403167187737e+00,-1.399144720208856896e+01
