2.000000000000000000e+00,1.848712862603160145e-01,9.253111890991893018e-01,4.907852092977872394e-01,3.598201058815037046e-02,2.255903533746441147e-01,0.000000000000000000e+00,3.812725433364251570e-02,2.236335695048741971e-03,5.555555555555555120e-09,6.157313343136550099e-01,0.000000000000000000e+00,2.543834018786535478e-01
2.000000000000000000e+00,1.598248035094320951e-01,9.522821150849252181e-01,5.036275903444781266e-01,3.675581602797068585e-03,8.457544799866019425e-02,0.000000000000000000e+00,1.906362716682125785e-02,2.683602834058490452e-03,5.555555555555555120e-09,5.064096067602623652e-01,0.000000000000000000e+00,2.757087154107696891e-01
2.000000000000000000e+00,7.907659993733132109e-02,9.543567959986063443e-01,4.920733833197475926e-01,3.772307575974789048e-03,2.698040529224585704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833333333333333259e-01,4.373124928489503516e-01,0.000000000000000000e+00,2.887987968867348765e-01
2.000000000000000000e+00,3.810381491416016120e-01,9.004149440271344007e-01,4.720798279369942674e-01,5.121632925937037728e-02,2.354714453190420442e-01,1.106719367588932801e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,5.043077157360230656e-01,1.245529311666476596e-01,8.226009708978406776e-01
2.000000000000000000e+00,1.943208028224624462e-01,9.439833918243919486e-01,4.826670979614662293e-01,1.194564073382811675e-02,2.378161112041534131e-01,1.541501976284584963e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,6.272600717406698889e-01,4.269603462965302493e-02,7.072450350171913813e-01
2.000000000000000000e+00,2.428954721494387681e-01,9.522821150849252181e-01,5.078199345139936538e-01,6.335542240383794030e-03,2.326243510299782213e-01,0.000000000000000000e+00,1.347998101579719887e-02,4.741031843464846296e-03,5.555555555555555120e-09,7.850353184708189769e-01,0.000000000000000000e+00,2.132208438520961091e-01
2.000000000000000000e+00,1.941944409251555592e-01,9.522821150849252181e-01,4.799193718166183675e-01,3.772307575974789048e-03,2.326243510299782213e-01,1.501976284584980170e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,7.314879085842859174e-01,2.345722879638133251e-02,6.220660524459745711e-01
2.000000000000000000e+00,5.278808132049351842e-01,9.004149440271344007e-01,5.286418970428106157e-01,5.179668280603445807e-02,2.443476804555350934e-01,0.000000000000000000e+00,1.347998101579719887e-02,6.798459144310730652e-03,5.555555555555555120e-09,8.899994142401894681e-01,0.000000000000000000e+00,1.711068472097160564e-01
2.000000000000000000e+00,4.694882435183813651e-01,9.004149440271344007e-01,5.031551955566534451e-01,4.459061119356770575e-02,2.461899179366940082e-01,0.000000000000000000e+00,3.254360818261845673e-02,5.188301540842629560e-03,5.555555555555555120e-09,4.712369059553273704e-02,0.000000000000000000e+00,4.091034317793891817e-01
2.000000000000000000e+00,2.891764533373103463e-01,9.439833918243919486e-01,5.222544566319412551e-01,2.287565911926647821e-02,2.503768213029643475e-01,0.000000000000000000e+00,1.245911101002882271e-01,8.766435244745017161e-03,5.555555555555555120e-09,5.708748215435264228e-01,0.000000000000000000e+00,2.633434862943372368e-01
2.000000000000000000e+00,3.714160022613845480e-01,9.439833918243919486e-01,4.932400215672514965e-01,2.074769190242148342e-02,2.503768213029643475e-01,0.000000000000000000e+00,1.111111290844910282e-01,4.830486469942728116e-03,5.555555555555555120e-09,6.932889466293704617e-01,0.000000000000000000e+00,2.375123587540041159e-01
2.000000000000000000e+00,2.951247200634606327e-01,9.522821150849252181e-01,4.918642610289337691e-01,1.329980202722362906e-02,2.379835873388042311e-01,0.000000000000000000e+00,1.347998101579719887e-02,4.651577225932306339e-03,5.555555555555555120e-09,7.087100078365612399e-01,0.000000000000000000e+00,2.338465603473059706e-01
2.000000000000000000e+00,2.428954721494387681e-01,9.522821150849252181e-01,4.974106280562765048e-01,1.300962434466875796e-02,2.483671076871545869e-01,0.000000000000000000e+00,1.347998101579719887e-02,4.114856310252239767e-03,5.555555555555555120e-09,7.113499970438887932e-01,1.223122470647095830e-04,3.202031780789924564e-01
2.000000000000000000e+00,0.000000000000000000e+00,9.543567959986063443e-01,4.894509686224024492e-01,2.273057213996132649e-03,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886769077551356699e-01,2.945037841537974464e-04,4.530576769214924027e-01
2.000000000000000000e+00,1.984411856358174187e-01,9.004149440271344007e-01,4.640095794356473013e-01,4.449388314562086749e-02,2.312845419527717328e-01,0.000000000000000000e+00,3.254360818261845673e-02,8.945342780194967115e-10,5.555555555555555120e-09,6.557074621767721156e-01,7.984606795131395183e-04,4.479680058413821331e-01
3.000000000000000000e+00,7.080525242775130845e-01,9.522821150849252181e-01,5.138332890376310358e-01,1.300962434466875796e-02,2.426729191090269688e-01,0.000000000000000000e+00,2.696012379201363079e-02,4.114856310252239767e-03,4.888888888888888729e-01,7.264885654660949710e-01,0.000000000000000000e+00,2.294467673601224278e-01
2.000000000000000000e+00,8.617662624307642627e-02,9.543567959986063443e-01,4.799977120256951335e-01,3.433767020483911771e-03,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388888888888889006e-01,1.513338771828177665e-01,7.350055622205026846e-05,5.228020401410773399e-01
2.000000000000000000e+00,3.308790191162707117e-01,9.004149440271344007e-01,4.937762517247232807e-01,4.758911053918189749e-02,2.270976385865014213e-01,0.000000000000000000e+00,1.278619057771439860e-01,6.798459144310730652e-03,5.555555555555555120e-09,4.222736902128481629e-01,0.000000000000000000e+00,2.916799388269445958e-01
2.000000000000000000e+00,1.374836457713196070e-01,9.004149440271344007e-01,4.907302450418678519e-01,4.454224532213087867e-02,2.254228772399932967e-01,0.000000000000000000e+00,4.602375095883488865e-02,2.057424742477849573e-03,5.555555555555555120e-09,3.647383478803210011e-01,1.340937345862964359e-05,3.464891831987867987e-01
2.000000000000000000e+00,2.841441460427014398e-01,9.004149440271344007e-01,4.899063416100577495e-01,4.444552096911085631e-02,2.250879249706916885e-01,0.000000000000000000e+00,1.906362716682125785e-02,1.341801417029245226e-03,5.555555555555555120e-09,1.912204988611256040e-01,0.000000000000000000e+00,3.443106599727133732e-01
2.000000000000000000e+00,1.069230729260502166e-01,9.522821150849252181e-01,4.837251714207644882e-01,1.141364846896008797e-02,2.552336292078378754e-01,0.000000000000000000e+00,8.415100529247739047e-02,1.162893881579294504e-03,1.111111111111111049e-01,4.588325315377038693e-01,1.866256713062749853e-03,5.767684850775081085e-01
2.000000000000000000e+00,2.435543121124471577e-01,9.439833918243919486e-01,4.960399589917234842e-01,3.525656684121089568e-02,2.342991123764863459e-01,0.000000000000000000e+00,3.254360818261845673e-02,2.773054893222994758e-03,5.555555555555555120e-09,6.028320118332129995e-01,0.000000000000000000e+00,2.570036805095504695e-01
2.000000000000000000e+00,4.694894750607548350e-01,9.439833918243919486e-01,4.720784684362081540e-01,3.433767068846828308e-02,2.342991123764863459e-01,0.000000000000000000e+00,1.906362716682125785e-02,1.073438405293848305e-03,5.555555555555555120e-09,4.468241578370960587e-01,1.090190308922420409e-03,5.479793325812211124e-01
2.000000000000000000e+00,2.665539807064818412e-01,9.543567959986063443e-01,4.795345645048889605e-01,6.335542240383794030e-03,3.386367442639424130e-01,0.000000000000000000e+00,1.906362716682125785e-02,8.945342780194967115e-10,5.555555555555555120e-09,5.215949624931729423e-01,6.505313850733071535e-05,3.598252856812260703e-01
3.000000000000000000e+00,8.156044765376871952e-01,9.253111890991893018e-01,4.829195100639256943e-01,4.546114147487349821e-02,2.296097806062636082e-01,0.000000000000000000e+00,1.952621343769684326e-01,8.945342780194967883e-03,9.277777777777778123e-01,5.649737392172742290e-01,0.000000000000000000e+00,2.644946386346391232e-01
2.000000000000000000e+00,9.554603326992379408e-02,9.543567959986063443e-01,4.826009016364818938e-01,8.366785099372475373e-03,2.359738737229944705e-01,0.000000000000000000e+00,1.650312149080990498e-01,6.887916329156647255e-03,1.833333333333333204e-01,5.557904256385201025e-01,7.221165427634497946e-05,3.532738112495856786e-01
3.000000000000000000e+00,8.750963585192905736e-01,9.253111890991893018e-01,4.746751364357316150e-01,4.565459388067664298e-02,2.296097806062636082e-01,0.000000000000000000e+00,1.347998101579719887e-02,7.156301507451454016e-04,1.000000000000000000e+00,6.643211028179709654e-01,1.371338760543743375e-04,3.450822990662458789e-01
2.000000000000000000e+00,1.991760211146423043e-01,9.543567959986063443e-01,4.965643659455404868e-01,9.188954127899962368e-03,2.359738737229944705e-01,0.000000000000000000e+00,1.785111959238962487e-01,8.408623582020715095e-03,5.555555555555555120e-09,4.806386891888692614e-01,0.000000000000000000e+00,2.805814595608465134e-01
2.000000000000000000e+00,2.201159335861287702e-01,9.439833918243919486e-01,4.836625361074399776e-01,3.477293767658458379e-02,2.356389214536928622e-01,2.213438735177865602e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,7.126706550363097747e-01,1.293758371834756726e-01,7.385479738295516183e-01
2.000000000000000000e+00,2.127773039192365212e-01,9.543567959986063443e-01,4.802590156523092735e-01,5.416646551925172887e-03,2.433428236476302131e-01,0.000000000000000000e+00,1.380710911160854260e-01,4.472670540289919346e-03,5.555555555555555120e-09,7.152248529199424221e-01,4.139154847026208102e-04,3.827383522218595902e-01
3.000000000000000000e+00,9.653788384928391197e-01,9.543567959986063443e-01,4.953870101124909775e-01,4.014122158287946295e-03,2.374811589348517771e-01,0.000000000000000000e+00,7.856735914145333843e-02,1.878521473956404689e-03,8.499999999999999778e-01,3.988089268893694195e-01,0.000000000000000000e+00,2.962274676698107845e-01
2.000000000000000000e+00,2.134292429310761796e-01,9.004149440271344007e-01,4.799744090766038251e-01,5.455337126909860779e-02,2.284374476637079099e-01,0.000000000000000000e+00,6.508737812565613956e-02,4.651582342668376772e-03,5.555555555555555120e-09,6.500973633160395115e-01,6.526506814417283293e-05,3.161223913700446086e-01
2.000000000000000000e+00,1.584425836660209308e-01,9.004149440271344007e-01,4.629464969120823392e-01,5.348938488222655663e-02,2.284374476637079099e-01,0.000000000000000000e+00,5.160739710985894763e-02,2.683602834058490452e-03,5.555555555555555120e-09,5.664493083672504925e-01,1.293621606112511967e-03,5.133649348684532487e-01
3.000000000000000000e+00,2.785383580306701953e-02,9.004149440271344007e-01,4.983610434877766560e-01,4.966871743181658361e-02,2.252554011053424787e-01,0.000000000000000000e+00,1.906362716682125785e-02,2.415246647619634368e-03,5.722222222222221877e-01,5.097783371829863741e-01,0.000000000000000000e+00,2.750705528686579471e-01
3.000000000000000000e+00,9.041491884363976883e-01,9.543567959986063443e-01,4.880082833819848753e-01,3.482130125561917148e-03,2.476972031485513426e-01,2.885375494071146241e-01,1.617604192312433039e-05,8.945342780194967115e-10,9.833333333333332815e-01,4.212292453888813459e-01,3.716662795845272760e-02,7.782745618053420467e-01
3.000000000000000000e+00,9.493185844041337473e-01,9.004149440271344007e-01,4.888859593151249627e-01,5.252212655297393284e-02,2.203985932004689230e-01,0.000000000000000000e+00,3.691476293525280394e-01,1.681724032979954597e-02,8.944444444444444864e-01,4.725847716392402864e-01,2.992762734448833396e-04,4.599035392770470798e-01
2.000000000000000000e+00,3.213601957188848279e-02,9.253111890991893018e-01,4.936562698939599425e-01,4.014122066398404659e-02,2.332942555685814656e-01,0.000000000000000000e+00,9.531829759452550843e-02,8.587527700349723708e-03,5.500000000000000444e-01,5.410980613628454394e-01,2.300965349095190977e-05,3.126037150702584144e-01
3.000000000000000000e+00,3.888651569977732460e-03,9.004149440271344007e-01,4.870512893947702149e-01,5.107123905909499023e-02,2.301122090102160345e-01,0.000000000000000000e+00,1.627183644339307567e-01,9.034794839359471322e-03,6.888888888888888840e-01,4.928747639944213166e-01,7.953350486612812363e-05,3.792701878224361556e-01
2.000000000000000000e+00,3.080815806064021167e-01,8.319501754731759569e-01,4.883002620247353098e-01,7.670358845987126917e-02,2.168815943728018836e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.341801417029245226e-03,5.555555555555555120e-09,5.455010653441492163e-01,2.098948763841868936e-04,4.127596022375799034e-01
2.000000000000000000e+00,6.669111235139256466e-02,9.730289987238089910e-01,4.968675868305781340e-01,5.610098493444322723e-03,3.830179199464076589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555555555555555691e-01,3.854824158997287586e-01,0.000000000000000000e+00,2.988466687888065576e-01
2.000000000000000000e+00,5.799499800089362722e-01,7.966804505422608873e-01,4.868077665130943754e-01,7.428544263673970971e-02,2.203985932004689230e-01,1.857707509881423025e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,5.544348319537810710e-01,1.264670293549302604e-01,8.044227357697074643e-01
3.000000000000000000e+00,2.101112771035410290e-02,8.651452190962192201e-01,4.932933057059296078e-01,5.150650603270241767e-02,2.269301624518506033e-01,0.000000000000000000e+00,1.301747562513122791e-01,7.066822164991469653e-03,6.055555555555555136e-01,4.996887295324464184e-01,8.118325604631925006e-05,3.779817885803919975e-01
3.000000000000000000e+00,2.068253055222844111e-02,8.651452190962192201e-01,4.930881331846246884e-01,5.174832061501557362e-02,2.269301624518506033e-01,0.000000000000000000e+00,1.548220295691575821e-01,7.514089304001219001e-03,6.055555555555555136e-01,4.384030173689468235e-01,1.686787960861761538e-05,3.320894635100249404e-01
2.000000000000000000e+00,3.667082310130356793e-01,9.585062331164234672e-01,4.960188652314094782e-01,5.561735393202608436e-03,2.895662368112543739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,4.634817216662054928e-01,0.000000000000000000e+00,2.838261654380018206e-01
2.000000000000000000e+00,1.662750884872240542e-01,9.585062331164234672e-01,4.939534311215970086e-01,5.658461134238329700e-03,2.634399598057277081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555120e-09,3.661545262026522640e-01,0.000000000000000000e+00,3.027045806016178675e-01
2.000000000000000000e+00,2.335826158228307969e-01,9.585062331164234672e-01,4.823397474730565793e-01,5.174831969612016074e-03,2.634399598057277081e-01,2.845849802371541726e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,3.173555858035995159e-01,1.733401984680680019e-01,9.168487373104302618e-01
2.000000000000000000e+00,2.407323502680623617e-01,9.585062331164234672e-01,4.907511877394297728e-01,5.029743587782286966e-03,2.835370959638251476e-01,0.000000000000000000e+00,1.347998101579719887e-02,6.261746744596990944e-04,5.555555555555555120e-09,3.284845968713298592e-01,0.000000000000000000e+00,3.104830204080628042e-01
2.000000000000000000e+00,1.894908951334794700e-01,9.585062331164234672e-01,5.049605122759481812e-01,8.270058898889048535e-03,2.404957293585664180e-01,0.000000000000000000e+00,1.738856567359788607e-01,3.846497565445349334e-03,5.555555555555555120e-09,5.371229091056080041e-01,0.000000000000000000e+00,2.698663385708820472e-01
2.000000000000000000e+00,2.125129440669746017e-01,9.585062331164234672e-01,4.942333078527942902e-01,8.221695798647335116e-03,2.404957293585664180e-01,0.000000000000000000e+00,1.604056757201816619e-01,3.757043797720373106e-03,5.555555555555555120e-09,5.767971306870428583e-01,0.000000000000000000e+00,2.621826840411035642e-01
3.000000000000000000e+00,9.828885066292687434e-01,8.651452190962192201e-01,4.881950492812482945e-01,5.822895214645192746e-02,2.182214034500083721e-01,0.000000000000000000e+00,3.254360818261845673e-02,3.488685052913482673e-03,7.833333333333333259e-01,5.603903963206900984e-01,2.929767724575026069e-04,4.263499121812111547e-01
2.000000000000000000e+00,3.474086394693015611e-02,8.236514518184518963e-01,4.967975479708042208e-01,8.714997401477425631e-02,2.075029308323563804e-01,0.000000000000000000e+00,8.415100529247739047e-02,8.408616756724173608e-03,5.333333333333333259e-01,6.491277869996047167e-01,0.000000000000000000e+00,2.473868503936790253e-01
3.000000000000000000e+00,2.768104637250487846e-02,7.966804505422608873e-01,4.890709192435117036e-01,7.660686412619642505e-02,2.167141182381510656e-01,0.000000000000000000e+00,3.812725433364251570e-02,4.114863135548781255e-03,5.722222222222221877e-01,7.688505364198123804e-01,5.192862731106311579e-05,2.615234996622624042e-01
3.000000000000000000e+00,8.098001956229220477e-01,9.585062331164234672e-01,4.866927581723113905e-01,4.255936740601103108e-03,2.455200133980907640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.111111111111110938e-01,6.014146836370357629e-01,8.332997689191897590e-05,3.442867802506037744e-01
3.000000000000000000e+00,9.726745759462847030e-01,9.585062331164234672e-01,4.755527945177459026e-01,3.965759058046232008e-03,2.396583486853123557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.222222222222221877e-01,7.503952874799116879e-01,1.913202796071313710e-04,3.241852673335266499e-01
2.000000000000000000e+00,2.848495248091664420e-02,9.958506385668287608e-01,4.735021585432782065e-01,7.254437469394706562e-04,2.957628537933344459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666666666666666519e-01,8.290087539788084658e-01,4.256548416337511097e-04,3.205615948099897472e-01
3.000000000000000000e+00,9.758819723409665192e-01,9.958506385668287608e-01,4.898073639800626933e-01,7.254437469394706562e-04,2.992798526210014853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.111111111111111160e-01,8.644053420264374843e-01,1.788546992490977169e-04,2.528575094747622654e-01
2.000000000000000000e+00,2.315691704527062245e-01,8.236514518184518963e-01,4.956792290736220519e-01,9.445277735076949843e-02,1.966169820800535983e-01,0.000000000000000000e+00,1.347998101579719887e-02,3.935945366626689666e-03,5.555555555555555120e-09,7.468966759139191725e-01,0.000000000000000000e+00,2.241283625305798000e-01
3.000000000000000000e+00,1.982996468782549301e-02,9.585062331164234672e-01,4.918266574726467555e-01,6.625719463490957820e-03,2.289398760676603639e-01,0.000000000000000000e+00,1.840948420749203285e-01,6.887912062228141417e-03,6.111111111111111605e-01,5.473243552322607508e-01,2.345230750061655148e-05,3.114079310197589989e-01
3.000000000000000000e+00,9.990125468201099812e-01,9.958506385668287608e-01,4.802300668848179521e-01,4.207573640359388821e-03,8.457544799866019425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.166666666666666741e-01,8.169363905348036026e-01,6.618859589746059111e-05,2.462966392899571533e-01
2.000000000000000000e+00,4.847508316473448375e-01,9.958506385668287608e-01,4.923895158792312432e-01,4.497751322914259921e-03,2.699715290571093607e-01,0.000000000000000000e+00,8.415100529247739047e-02,1.789068556038993490e-03,5.555555555555555120e-09,5.532008499193241668e-01,2.387938272654505282e-05,3.102753913326172230e-01
3.000000000000000000e+00,7.344292256978324218e-01,9.958506385668287608e-01,4.861219738659068867e-01,4.304299840842816527e-03,2.875565231954446688e-01,0.000000000000000000e+00,6.508737812565613956e-02,1.431255184754220587e-03,6.277777777777777679e-01,5.960612515964185398e-01,2.730513141322061399e-05,3.018624702215748079e-01
2.000000000000000000e+00,4.496592156655351835e-01,9.585062331164234672e-01,4.898994974148764836e-01,6.528993722455236556e-03,2.348015407804387999e-01,0.000000000000000000e+00,3.254360818261845673e-02,1.341801417029245226e-03,5.555555555555555120e-09,3.183945470775448316e-01,0.000000000000000000e+00,3.126385770045229107e-01
2.000000000000000000e+00,2.924210512177404797e-01,9.585062331164234672e-01,4.961586240620304289e-01,5.174831969612016074e-03,2.368112543962485328e-01,0.000000000000000000e+00,3.254360818261845673e-02,2.594149066333515091e-03,5.555555555555555120e-09,3.564352370529805802e-01,0.000000000000000000e+00,3.046755048748847061e-01
2.000000000000000000e+00,1.595834610032260681e-01,7.966804505422608873e-01,4.875039954786279939e-01,9.092228294974699643e-02,2.113548819293250836e-01,4.308300395256917104e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,6.593169393646263199e-01,5.440717267875806035e-02,7.087989665776015524e-01
2.000000000000000000e+00,2.031126685209881932e-01,7.966804505422608873e-01,4.934905464410218601e-01,9.140591211437330832e-02,2.115223580639758738e-01,0.000000000000000000e+00,1.347998101579719887e-02,8.945342780194967449e-04,5.555555555555555120e-09,5.660204836730067246e-01,2.484424920265134763e-05,3.077896222086385358e-01
2.000000000000000000e+00,5.689974982350815003e-01,9.585062331164234672e-01,4.955851742434484453e-01,4.497751322914259921e-03,2.368112543962485328e-01,0.000000000000000000e+00,1.347998101579719887e-02,1.341801417029245226e-03,5.555555555555555120e-09,5.030610418487174718e-01,0.000000000000000000e+00,2.763426432118745169e-01
2.000000000000000000e+00,2.698342937053834767e-01,9.958506385668287608e-01,4.826353452236036290e-01,3.482130125561917148e-03,2.602579132473622492e-01,0.000000000000000000e+00,3.142695983262325798e-01,3.578137541454440209e-03,5.555555555555555120e-09,6.254594680671254903e-01,2.072562134246519298e-03,5.189957403325092811e-01
3.000000000000000000e+00,7.793032179280996452e-01,9.958506385668287608e-01,4.794331127824489891e-01,5.223195069853730360e-03,2.848769050410316361e-01,0.000000000000000000e+00,3.277495793420298065e-01,6.798460852871200839e-03,8.166666666666666519e-01,8.473414184141760952e-01,7.950774492704574430e-05,2.347906377432098513e-01
2.000000000000000000e+00,2.639647404603628345e-01,9.585062331164234672e-01,4.841871396155875695e-01,4.594477063949981184e-03,2.279350192597554836e-01,0.000000000000000000e+00,3.812725433364251570e-02,2.683604533673618667e-04,5.555555555555555120e-09,3.861175823777906468e-01,3.301272426961729379e-04,4.981614785315825467e-01
3.000000000000000000e+00,7.392073228862137135e-01,9.958506385668287608e-01,4.789395710008458318e-01,3.530492993661632235e-03,2.550661530731870852e-01,2.332015810276679979e-01,1.617604192312433039e-05,8.945342780194967115e-10,6.500000000000000222e-01,7.021734491610109874e-02,3.438751524985161553e-03,8.325339343452481389e-01
2.000000000000000000e+00,5.419998378427460795e-01,9.958506385668287608e-01,4.905072373904745819e-01,2.998500960935603522e-03,2.535588678613297509e-01,0.000000000000000000e+00,2.245349468827311235e-01,2.683603263434944115e-03,5.555555555555555120e-09,1.228629383875982362e-01,0.000000000000000000e+00,3.679527828636924847e-01
2.000000000000000000e+00,6.493239096768510521e-01,9.958506385668287608e-01,4.906769025511228954e-01,5.755187334721757406e-03,2.518841065148216263e-01,0.000000000000000000e+00,1.919913387001127014e-01,7.782448898615673162e-03,1.444444444444444309e-01,7.486124169500659731e-01,9.492758951584002796e-05,2.926105652094011522e-01
2.000000000000000000e+00,6.458070106806200750e-01,9.958506385668287608e-01,4.861421040493271173e-01,4.787929005469130153e-03,2.518841065148216263e-01,0.000000000000000000e+00,1.706148610591231296e-01,5.993379922145569173e-03,1.222222222222222182e-01,7.943831394776291743e-01,1.174438125049084402e-04,2.792533360885507410e-01
2.000000000000000000e+00,1.770517870832061802e-01,9.958506385668287608e-01,4.753899216144605866e-01,4.207573640359388821e-03,2.431753475129793951e-01,0.000000000000000000e+00,7.067102427668020548e-02,1.967975241681380050e-03,5.555555555555555120e-09,6.650019067328909461e-01,1.340258941545060221e-03,4.754285033263049853e-01
2.000000000000000000e+00,6.129500741182555279e-01,9.958506385668287608e-01,4.844918935220311473e-01,2.514871796309289462e-03,2.552336292078378754e-01,0.000000000000000000e+00,1.515512338923018509e-01,1.789068556038993490e-03,5.555555555555555120e-09,2.302474148486693684e-01,2.146594049814258554e-03,6.826309229674503154e-01
2.000000000000000000e+00,3.069743057289108235e-01,9.958506385668287608e-01,4.690495498234270588e-01,5.319920810889451623e-03,2.329593032992798574e-01,0.000000000000000000e+00,1.492383834181335578e-01,4.025404251087735460e-03,5.555555555555555120e-09,6.909311847355982250e-01,3.018785767513810277e-04,3.759496318850343299e-01
3.000000000000000000e+00,9.267993712159330322e-01,9.958506385668287608e-01,5.021949693000152815e-01,2.611597537345010725e-03,2.483671076871545869e-01,0.000000000000000000e+00,1.055274829334669762e-01,1.967975241681380050e-03,9.499999999999999556e-01,6.130215178896454287e-01,0.000000000000000000e+00,2.549372235416356158e-01
3.000000000000000000e+00,1.795000114415156930e-02,9.958506385668287608e-01,4.851915685866017292e-01,2.127968372718697099e-03,2.569083905543460000e-01,0.000000000000000000e+00,1.840948420749203285e-01,1.073440963661883305e-03,6.222222222222222321e-01,6.045125075376583945e-01,2.805451292839564566e-05,3.001633469133720977e-01
2.000000000000000000e+00,4.941558847427963697e-01,9.958506385668287608e-01,4.849623427290998823e-01,3.578855866597638411e-03,2.528889633227265343e-01,0.000000000000000000e+00,3.254360818261845673e-02,8.945342780194967449e-04,5.555555555555555120e-09,6.081724866654785178e-01,3.406520524367536058e-04,4.168883755656497825e-01
2.000000000000000000e+00,3.906487818659919176e-02,9.958506385668287608e-01,5.027062429439043134e-01,2.805049246722161362e-03,2.523865349187740525e-01,0.000000000000000000e+00,1.190074639492641612e-01,2.325789033397263669e-03,5.111111111111110716e-01,9.794647504157709406e-02,0.000000000000000000e+00,3.789360919846995746e-01
2.000000000000000000e+00,1.064678537577358058e-01,9.149377096345200355e-01,5.180528396023954540e-01,6.553175180686551804e-02,2.292748283369619722e-01,0.000000000000000000e+00,2.696012379201363079e-02,4.919938529107232422e-03,1.166666666666666685e-01,6.453184246640577548e-01,0.000000000000000000e+00,2.482025683214713896e-01
3.000000000000000000e+00,6.754708620664692242e-01,9.605809136359135803e-01,4.949669125968099714e-01,2.466508691231284085e-03,2.580807234969016983e-01,0.000000000000000000e+00,5.950373197463208058e-02,1.699614788314018346e-03,2.999999999999999889e-01,4.392834855917899239e-01,0.000000000000000000e+00,2.884227100901577967e-01
2.000000000000000000e+00,4.995583808723996766e-02,9.751036796374901172e-01,4.829242063815883945e-01,2.935629066037541424e-02,2.269301624518506033e-01,0.000000000000000000e+00,2.412857235753841090e-01,9.392609919204715496e-03,4.555555555555555469e-01,4.615304521753734179e-01,3.437393827518331270e-04,4.721943698679024193e-01
2.000000000000000000e+00,2.866491307835157265e-01,9.605809136359135803e-01,4.929169113290345350e-01,3.965759058046232008e-03,2.746608608273320984e-01,0.000000000000000000e+00,7.067102427668020548e-02,1.610161020589042985e-03,5.555555555555555120e-09,7.266863726332767337e-02,0.000000000000000000e+00,3.922408455856540299e-01
2.000000000000000000e+00,6.521886787373850636e-01,9.605809136359135803e-01,4.891834397516015009e-01,2.563234664409004548e-03,2.403282532239156000e-01,0.000000000000000000e+00,4.044010480781082967e-02,2.415242810067582194e-03,1.611111111111111216e-01,5.726424796330615852e-01,2.536153269706029742e-05,3.064964045994558184e-01
3.000000000000000000e+00,6.719222822340992218e-01,9.605809136359135803e-01,4.860434168840202518e-01,3.578855866597638411e-03,2.682967677106012361e-01,0.000000000000000000e+00,8.973465144350145639e-02,4.293764704455097815e-03,2.777777777777777901e-01,8.043763422799158347e-01,3.091538849167242611e-04,3.195146680559227681e-01
2.000000000000000000e+00,5.136402043027770148e-01,9.605809136359135803e-01,4.742818404338530747e-01,1.692702076192098342e-03,2.341316362418355279e-01,2.332015810276679979e-01,1.617604192312433039e-05,8.945342780194967115e-10,5.555555555555555120e-09,7.809292679321819808e-01,7.309385437680059050e-02,6.659100989335405840e-01
3.000000000000000000e+00,9.967906501147149045e-01,9.605809136359135803e-01,4.937293205393608053e-01,3.240315543248760335e-03,2.667894824987439018e-01,0.000000000000000000e+00,2.222220964085628303e-01,3.130869973068238932e-03,7.277777777777777457e-01,2.085721554789037868e-01,0.000000000000000000e+00,3.392993516829907463e-01
3.000000000000000000e+00,7.965927347149018845e-01,9.605809136359135803e-01,4.871990514161068098e-01,1.741065060362812812e-03,2.493719644950594672e-01,0.000000000000000000e+00,1.347998101579719887e-02,3.578138006612265119e-04,8.777777777777777679e-01,6.013434413069311812e-01,5.554062649831862329e-05,3.262474832848847872e-01
